1496747985679	-2.116	-3.926	-1.513

1496747985681	-1.484	-3.409	-1.608

1496747985691	-0.622	-2.796	-0.469

1496747985697	-0.153	-2.164	0.526

1496747985715	0.181	-1.541	1.407

1496747985719	0.306	-1.886	2.327

1496747985728	0.804	-2.106	2.911

1496747985739	1.015	-2.786	2.537

1496747985762	1.302	-3.553	2.537

1496747985763	0.258	-6.043	1.216

1496747985767	-1.225	-8.782	0.22

1496747985778	-3.696	-10.563	0.344

1496747985788	-8.59	-12.325	0.469

1496747985799	-13.455	-13.637	4.482

1496747985810	-12.0	-13.513	4.453

1496747985818	-9.194	-13.436	4.041

1496747985834	-7.422	-13.867	5.267

1496747985837	-6.483	-14.145	6.474

1496747985858	-6.11	-14.097	7.316

1496747985860	-5.775	-12.967	7.345

1496747985868	-3.782	-9.874	6.397

1496747985883	-4.022	-11.08	5.248

1496747985887	-3.505	-9.481	4.118

1496747985906	-2.604	-8.14	3.658

1496747985909	-2.308	-7.575	2.844

1496747985930	-2.336	-7.336	1.551

1496747985932	-2.059	-5.047	0.22

1496747985938	-1.541	-4.031	-0.172

1496747985953	-0.766	-3.419	-1.474

1496747985957	-0.498	-2.949	-2.681

1496747985977	-0.593	-2.317	-1.915

1496747985978	-1.197	-2.786	-2.03

1496747985988	-2.403	-4.022	-2.097

1496747986001	-3.802	-5.765	-2.241

1496747986011	-5.439	-8.016	-0.354

1496747986023	-7.182	-11.042	5.056

1496747986027	-9.012	-15.313	9.72

1496747986045	-12.804	-19.25	7.163

1496747986047	-14.432	-19.048	1.11

1496747986068	-12.182	-15.371	1.647

1496747986070	-8.207	-13.877	1.752

1496747986089	-8.81	-13.896	1.599

1496747986091	-10.582	-12.574	3.562

1496747986097	-9.117	-10.017	4.242

1496747986118	-3.83	-5.401	1.618

1496747986119	-2.748	-4.28	0.057

1496747986128	-2.087	-2.748	-1.455

1496747986139	-3.256	-2.001	-1.867

1496747986149	-4.223	-5.468	0.162

1496747986161	-5.535	-8.102	0.536

1496747986168	-6.368	-9.194	0.689

1496747986186	-6.186	-10.247	4.376

1496747986187	-7.412	-11.272	4.539

1496747986198	-5.765	-10.151	1.503

1496747986209	-4.395	-7.786	1.57

1496747986220	-3.074	-6.627	0.076

1496747986232	-2.25	-6.33	-1.484

1496747986239	-1.34	-4.405	-2.193

1496747986248	-2.25	-6.914	-2.566

1496747986257	-2.039	-7.355	-1.867

1496747986267	-1.139	-6.416	0.21

1496747986284	-0.938	-6.148	1.752

