1494150330345	39.925086666666665	-7.238766666666667

1494150330865	39.925086666666665	-7.238766666666667

1494150331379	39.925086666666665	-7.238766666666667

1494150331883	39.925086666666665	-7.238766666666667

1494150332385	39.925086666666665	-7.238766666666667

1494150332889	39.925086666666665	-7.238766666666667

1494150333403	39.925086666666665	-7.238766666666667

1494150333906	39.925086666666665	-7.238766666666667

1494150334415	39.925086666666665	-7.238766666666667

1494150334924	39.925086666666665	-7.238766666666667

