1496043904010	40.13547166666667	-7.47977

1496043904518	40.13547166666667	-7.47977

1496043905019	40.13570166666667	-7.479726666666666

1496043905520	40.13570166666667	-7.479726666666666

1496043906024	40.13592833333333	-7.479678333333334

1496043906529	40.13592833333333	-7.479678333333334

1496043907032	40.13615166666667	-7.479623333333333

1496043907536	40.13615166666667	-7.479623333333333

1496043908044	40.13636666666666	-7.479561666666666

1496043908547	40.13636666666666	-7.479561666666666

