1495532980066	40.27809666666667	-7.503771666666667

1495532980571	40.27809666666667	-7.503771666666667

1495532981101	40.278083333333335	-7.503780000000001

1495532981605	40.278083333333335	-7.503780000000001

1495532982108	40.27807166666666	-7.5037866666666675

1495532982613	40.27807166666666	-7.5037866666666675

1495532983118	40.278058333333334	-7.5037899999999995

1495532983622	40.278058333333334	-7.5037899999999995

1495532984146	40.278083333333335	-7.503771666666667

1495532984658	40.278083333333335	-7.503771666666667

