1496004775997	39.92510666666667	-7.239108333333333

1496004776502	39.92510666666667	-7.239108333333333

1496004777021	39.925111666666666	-7.239125

1496004777544	39.925111666666666	-7.239125

1496004778046	39.925111666666666	-7.239120000000001

1496004778582	39.925111666666666	-7.239120000000001

1496004779085	39.925111666666666	-7.239106666666667

1496004779586	39.925111666666666	-7.239106666666667

1496004780092	39.92510666666667	-7.2391016666666665

1496004780601	39.92510666666667	-7.2391016666666665

