1495485854236	-20.46	-24.72	12.42

1495485854326	-18.96	-25.38	14.7

1495485854427	-18.3	-26.1	15.84

1495485854527	-18.3	-26.22	15.42

1495485854620	-18.42	-26.1	14.1

1495485854726	-19.56	-25.5	11.82

1495485854829	-20.88	-25.14	9.6

1495485854927	-22.08	-25.56	7.86

1495485855079	-22.86	-25.62	7.08

1495485855134	-22.98	-25.32	7.32

1495485855220	-22.14	-24.42	9.12

1495485855334	-20.7	-24.36	11.76

1495485855427	-19.86	-24.72	13.44

1495485855527	-19.08	-25.56	14.58

1495485855628	-18.84	-25.8	14.34

1495485855727	-19.08	-25.44	13.2

1495485855827	-20.04	-25.38	11.16

1495485855927	-21.3	-25.32	9.72

1495485856027	-21.84	-25.92	8.76

1495485856128	-21.84	-26.16	9.0

1495485856227	-20.88	-25.74	10.56

1495485856329	-19.32	-24.84	13.2

1495485856427	-17.4	-24.9	16.14

1495485856527	-15.96	-25.32	18.3

1495485856628	-15.0	-25.92	19.32

1495485856727	-14.7	-26.04	18.6

1495485856828	-15.3	-26.16	17.34

1495485856931	-16.44	-26.04	14.94

1495485857034	-17.7	-26.4	12.9

1495485857146	-18.24	-27.24	11.88

1495485857219	-18.48	-27.36	11.7

1495485857319	-17.94	-27.06	12.84

1495485857427	-16.86	-26.28	15.24

1495485857537	-15.54	-26.22	17.58

1495485857627	-14.7	-26.28	18.3

1495485857740	-14.52	-26.88	18.54

1495485857827	-14.88	-27.0	17.88

1495485857930	-16.14	-26.82	15.96

1495485858027	-17.52	-26.7	14.22

1495485858145	-18.42	-27.12	13.14

1495485858218	-18.66	-27.6	12.6

1495485858328	-18.06	-27.42	13.5

1495485858433	-16.56	-26.46	15.66

1495485858527	-14.76	-25.62	18.42

1495485858634	-13.26	-25.56	19.98

1495485858758	-12.42	-25.98	21.12

1495485858827	-12.06	-26.1	20.64

1495485858927	-12.96	-25.86	19.5

1495485859041	-14.58	-25.86	17.4

