1495957154107	28.08	32.1	8.4

1495957154195	28.08	32.16	8.22

1495957154294	28.5	32.04	7.74

1495957154395	28.5	31.98	7.62

1495957154494	28.74	31.74	7.08

1495957154605	28.68	31.86	7.62

1495957154704	28.86	31.68	7.74

1495957154804	28.8	31.92	8.16

1495957154907	28.62	31.8	8.64

1495957155004	28.62	31.86	8.94

1495957155104	28.62	32.04	8.46

1495957155205	28.68	32.28	8.1

1495957155305	28.5	32.28	8.22

1495957155406	28.14	32.28	8.7

1495957155504	28.14	32.34	8.34

1495957155605	27.96	32.22	9.24

1495957155704	27.66	32.1	9.42

1495957155804	27.78	31.98	9.18

1495957155906	27.96	32.16	8.58

1495957156004	28.08	32.04	8.16

1495957156105	27.84	32.58	8.46

1495957156204	27.78	32.76	8.7

1495957156306	27.24	32.82	9.3

1495957156404	26.82	33.0	9.42

1495957156504	26.7	33.12	9.48

1495957156604	27.0	33.42	9.3

1495957156705	26.94	33.54	8.88

1495957156804	27.18	33.42	8.88

1495957156906	27.18	33.06	9.06

1495957157006	27.54	33.0	8.76

1495957157105	27.42	33.18	8.76

1495957157204	27.54	32.82	9.18

1495957157304	27.84	32.82	8.94

1495957157404	27.9	32.94	8.4

1495957157504	28.08	32.7	8.28

1495957157605	28.08	32.46	7.8

1495957157706	28.02	32.76	7.68

1495957157805	28.14	32.58	7.8

1495957157914	28.14	32.76	8.22

1495957158005	27.96	32.76	8.34

1495957158105	27.96	32.64	8.22

1495957158204	28.44	32.58	7.32

1495957158304	28.62	32.46	6.78

1495957158404	29.04	32.34	6.6

1495957158504	29.4	32.22	7.08

1495957158604	29.7	31.98	6.78

1495957158710	29.82	31.86	6.96

1495957158806	29.7	31.68	7.32

1495957158909	29.82	31.56	7.5

1495957159005	29.7	31.32	7.68

