1496000905245	0.067	-0.057	9.557

1496000905250	0.057	-0.047	9.557

1496000905261	0.028	-0.047	9.529

1496000905271	0.047	-0.067	9.548

1496000905281	0.038	-0.057	9.577

1496000905289	0.019	-0.028	9.548

1496000905301	0.047	-0.028	9.577

1496000905310	0.047	-0.028	9.605

1496000905319	0.076	-0.057	9.529

1496000905329	0.076	-0.047	9.567

1496000905340	0.057	-0.057	9.567

1496000905351	0.057	-0.057	9.538

1496000905359	0.067	-0.067	9.586

1496000905369	0.038	-0.047	9.538

1496000905379	0.047	-0.067	9.586

1496000905391	0.057	-0.057	9.557

1496000905399	0.019	-0.067	9.605

1496000905409	0.047	-0.057	9.625

1496000905419	0.047	-0.047	9.577

1496000905429	0.038	-0.038	9.596

1496000905441	0.047	-0.057	9.557

1496000905450	0.057	-0.038	9.557

1496000905460	0.057	-0.067	9.577

1496000905469	0.067	-0.057	9.586

1496000905479	0.067	-0.057	9.548

1496000905493	0.086	-0.057	9.567

1496000905500	0.067	-0.057	9.548

1496000905509	0.076	-0.047	9.577

1496000905519	0.076	-0.028	9.605

1496000905529	0.047	-0.047	9.548

1496000905547	0.038	-0.019	9.538

1496000905551	0.067	-0.076	9.567

1496000905560	0.067	-0.067	9.586

1496000905569	0.038	-0.047	9.586

1496000905579	0.028	-0.047	9.577

1496000905591	0.047	-0.057	9.567

1496000905599	0.019	-0.047	9.557

1496000905609	0.047	-0.057	9.567

1496000905619	0.038	-0.057	9.567

1496000905631	0.067	-0.047	9.577

1496000905642	0.067	-0.057	9.538

1496000905650	0.057	-0.067	9.557

1496000905659	0.086	-0.086	9.557

1496000905669	0.057	-0.057	9.557

1496000905679	0.019	-0.057	9.548

1496000905691	0.047	-0.038	9.567

1496000905699	0.057	-0.038	9.605

1496000905709	0.047	-0.057	9.605

1496000905719	0.047	-0.009	9.567

1496000905729	0.028	-0.038	9.557

1496000905746	0.057	-0.028	9.577

1496000905751	0.019	-0.047	9.538

1496000905761	0.057	-0.057	9.529

1496000905770	0.057	-0.067	9.605

1496000905779	0.067	-0.076	9.586

1496000905794	0.076	-0.076	9.557

1496000905799	0.057	-0.076	9.596

1496000905809	0.047	-0.057	9.567

1496000905820	0.057	-0.047	9.577

1496000905829	0.067	-0.047	9.567

1496000905842	0.076	-0.038	9.586

1496000905851	0.057	-0.038	9.577

1496000905859	0.057	-0.047	9.586

1496000905869	0.057	-0.028	9.577

1496000905879	0.067	-0.047	9.567

1496000905891	0.076	-0.086	9.596

1496000905899	0.047	-0.067	9.557

1496000905909	0.057	-0.047	9.567

1496000905919	0.009	-0.057	9.548

1496000905929	0.028	-0.047	9.557

1496000905941	0.067	-0.067	9.596

1496000905950	0.057	-0.057	9.596

1496000905961	0.038	-0.057	9.596

1496000905969	0.038	-0.028	9.567

1496000905979	0.067	-0.047	9.615

1496000905995	0.067	-0.047	9.634

1496000905999	0.067	-0.047	9.577

1496000906009	0.057	-0.086	9.519

1496000906024	0.047	-0.057	9.548

1496000906029	0.047	-0.057	9.586

1496000906042	0.067	-0.067	9.577

1496000906051	0.038	-0.057	9.557

1496000906062	0.057	-0.057	9.538

1496000906070	0.038	-0.047	9.557

1496000906079	0.038	-0.028	9.548

1496000906093	0.038	-0.038	9.596

1496000906099	0.047	-0.038	9.596

1496000906109	0.028	-0.019	9.538

1496000906119	0.038	-0.038	9.567

1496000906129	0.019	-0.028	9.567

1496000906142	0.057	-0.038	9.605

1496000906151	0.086	-0.057	9.605

1496000906159	0.067	-0.047	9.577

1496000906169	0.047	-0.076	9.567

1496000906179	0.076	-0.057	9.567

1496000906191	0.076	-0.076	9.586

1496000906199	0.038	-0.038	9.615

1496000906209	0.038	-0.057	9.567

1496000906222	0.047	-0.067	9.605

1496000906230	0.057	-0.067	9.596

1496000906245	0.067	-0.028	9.605

1496000906250	0.047	-0.057	9.577

1496000906260	0.038	-0.047	9.548

1496000906269	0.095	-0.057	9.625

1496000906279	0.047	-0.057	9.557

1496000906291	0.047	-0.057	9.586

1496000906299	0.057	-0.047	9.567

1496000906309	0.086	-0.057	9.615

1496000906319	0.067	-0.067	9.586

1496000906329	0.067	-0.057	9.567

1496000906343	0.057	-0.067	9.567

1496000906350	0.047	-0.067	9.596

1496000906359	0.067	-0.067	9.577

1496000906369	0.047	-0.047	9.529

1496000906379	0.057	-0.028	9.577

1496000906391	0.095	-0.047	9.605

1496000906399	0.057	-0.038	9.577

1496000906409	0.095	-0.067	9.596

1496000906419	0.086	-0.067	9.548

1496000906429	0.076	-0.067	9.557

1496000906443	0.076	-0.067	9.586

1496000906451	0.076	-0.086	9.596

1496000906460	0.076	-0.067	9.605

1496000906469	0.047	-0.076	9.519

1496000906479	0.038	-0.067	9.567

1496000906491	0.076	-0.057	9.596

1496000906499	0.038	-0.057	9.586

1496000906509	0.067	-0.057	9.625

1496000906519	0.038	-0.028	9.567

1496000906529	0.057	-0.057	9.557

1496000906541	0.076	-0.057	9.605

1496000906550	0.067	-0.047	9.577

1496000906562	0.076	-0.057	9.634

1496000906569	0.057	-0.047	9.557

1496000906579	0.105	-0.076	9.634

1496000906591	0.076	-0.047	9.586

1496000906599	0.095	-0.067	9.644

1496000906609	0.076	-0.057	9.567

1496000906619	0.047	-0.047	9.548

1496000906629	0.038	-0.057	9.548

1496000906654	0.028	-0.019	9.529

1496000906667	0.057	-0.047	9.557

1496000906681	0.038	-0.047	9.596

1496000906682	0.057	-0.057	9.567

1496000906691	0.038	-0.076	9.548

1496000906699	0.047	-0.105	9.596

1496000906709	0.076	-0.076	9.644

1496000906720	0.057	-0.057	9.557

1496000906729	0.095	-0.076	9.596

1496000906742	0.076	-0.057	9.567

1496000906751	0.076	-0.038	9.567

1496000906763	0.047	-0.047	9.615

1496000906769	0.028	-0.019	9.577

1496000906779	0.038	-0.047	9.577

1496000906792	0.047	-0.076	9.586

1496000906799	0.067	-0.067	9.577

1496000906809	0.067	-0.067	9.596

1496000906819	0.028	-0.057	9.548

1496000906829	0.028	-0.076	9.577

1496000906841	0.057	-0.067	9.586

1496000906850	0.076	-0.086	9.577

1496000906860	0.067	-0.076	9.548

1496000906869	0.057	-0.086	9.557

1496000906879	0.076	-0.067	9.596

1496000906891	0.038	-0.019	9.615

1496000906899	0.057	-0.038	9.596

1496000906909	0.057	-0.038	9.548

1496000906919	0.067	-0.038	9.557

1496000906929	0.057	-0.028	9.577

1496000906944	0.057	-0.038	9.615

1496000906951	0.114	-0.067	9.548

1496000906959	0.047	-0.057	9.577

1496000906969	0.076	-0.067	9.605

1496000906979	0.019	-0.057	9.577

1496000906995	0.076	-0.057	9.586

1496000906999	0.057	-0.076	9.567

1496000907009	0.076	-0.086	9.605

1496000907019	0.047	-0.057	9.567

1496000907029	0.028	-0.047	9.529

1496000907041	0.057	-0.067	9.577

1496000907054	0.038	-0.038	9.577

1496000907060	0.067	-0.047	9.596

1496000907069	0.095	-0.038	9.615

1496000907079	0.076	-0.038	9.567

1496000907092	0.057	-0.038	9.567

1496000907099	0.095	-0.057	9.605

1496000907109	0.076	-0.047	9.548

1496000907119	0.076	-0.057	9.596

1496000907129	0.076	-0.076	9.567

1496000907141	0.047	-0.067	9.596

1496000907150	0.057	-0.076	9.557

1496000907160	0.067	-0.067	9.577

1496000907169	0.057	-0.057	9.577

1496000907179	0.067	-0.067	9.586

1496000907195	0.067	-0.047	9.605

1496000907200	0.047	-0.028	9.567

1496000907213	0.057	-0.038	9.605

1496000907219	0.038	-0.038	9.605

1496000907229	0.095	-0.047	9.634

1496000907244	0.067	-0.047	9.586

1496000907250	0.076	-0.057	9.605

1496000907259	0.124	-0.076	9.625

1496000907269	0.076	-0.057	9.586

1496000907279	0.086	-0.095	9.605

1496000907292	0.095	-0.067	9.577

1496000907299	0.067	-0.067	9.529

1496000907309	0.057	-0.076	9.567

1496000907319	0.038	-0.086	9.557

1496000907329	0.009	-0.047	9.529

1496000907341	0.038	-0.047	9.567

1496000907350	0.028	-0.019	9.605

1496000907359	0.0	0.0	9.548

1496000907371	0.009	-0.019	9.577

1496000907379	0.038	-0.028	9.586

1496000907391	0.028	-0.028	9.596

1496000907399	0.047	-0.038	9.567

1496000907409	0.076	-0.038	9.586

1496000907419	0.076	-0.057	9.605

1496000907441	0.047	-0.047	9.519

1496000907449	0.038	-0.047	9.605

1496000907462	0.047	-0.057	9.538

1496000907469	0.028	-0.067	9.548

1496000907479	0.019	-0.038	9.529

1496000907491	0.019	-0.057	9.519

1496000907499	0.019	-0.038	9.538

1496000907509	0.009	-0.047	9.51

1496000907519	0.028	-0.057	9.557

1496000907529	-0.009	-0.057	9.519

1496000907543	0.038	-0.028	9.577

1496000907550	0.076	-0.086	9.538

1496000907560	0.114	-0.105	9.586

1496000907571	0.114	-0.105	9.644

1496000907579	0.124	-0.105	9.605

1496000907591	0.153	-0.105	9.625

1496000907599	0.153	-0.076	9.567

1496000907609	0.124	-0.067	9.596

1496000907619	0.105	-0.028	9.586

1496000907629	0.038	0.019	9.548

1496000907642	-0.009	0.047	9.586

1496000907650	-0.057	0.086	9.529

1496000907662	-0.067	0.076	9.567

1496000907670	-0.067	0.038	9.49

1496000907679	-0.047	-0.009	9.538

1496000907691	-0.009	-0.047	9.538

1496000907699	0.086	-0.153	9.557

1496000907709	0.095	-0.21	9.567

1496000907719	0.153	-0.239	9.567

1496000907729	0.172	-0.191	9.625

1496000907747	0.124	-0.143	9.615

1496000907749	0.076	-0.076	9.586

1496000907761	0.057	0.009	9.529

1496000907770	0.009	0.057	9.557

1496000907779	-0.028	0.105	9.567

1496000907793	-0.057	0.143	9.548

1496000907799	-0.076	0.143	9.51

1496000907809	-0.019	0.105	9.519

1496000907819	0.019	0.038	9.538

1496000907829	0.009	-0.028	9.538

1496000907846	0.076	-0.105	9.567

1496000907849	0.124	-0.134	9.615

1496000907861	0.114	-0.153	9.548

1496000907870	0.086	-0.153	9.519

1496000907879	0.114	-0.143	9.567

1496000907891	0.057	-0.095	9.538

1496000907900	0.009	-0.067	9.548

1496000907909	0.019	-0.047	9.605

1496000907921	0.009	-0.038	9.577

1496000907930	0.038	-0.028	9.557

1496000907944	0.057	-0.047	9.557

1496000907949	0.047	-0.047	9.567

1496000907960	0.095	-0.076	9.557

1496000907969	0.134	-0.105	9.567

1496000907979	0.124	-0.095	9.586

1496000907997	0.124	-0.095	9.605

1496000908001	0.076	-0.067	9.586

1496000908009	0.057	-0.038	9.567

1496000908019	0.028	-0.009	9.538

1496000908041	-0.028	0.028	9.567

1496000908042	-0.019	0.028	9.577

1496000908055	-0.076	0.067	9.548

1496000908061	-0.067	0.019	9.519

1496000908069	-0.057	0.0	9.529

1496000908079	0.047	-0.038	9.557

1496000908093	0.067	-0.105	9.538

1496000908099	0.153	-0.153	9.605

1496000908110	0.162	-0.181	9.567

1496000908119	0.143	-0.181	9.615

1496000908129	0.124	-0.143	9.615

1496000908142	0.105	-0.095	9.596

1496000908149	0.076	-0.038	9.615

1496000908159	0.057	-0.009	9.615

1496000908169	0.009	0.038	9.519

1496000908181	-0.019	0.067	9.577

1496000908192	0.0	0.076	9.548

1496000908199	0.009	0.047	9.567

1496000908209	0.0	0.038	9.557

1496000908219	0.009	-0.009	9.567

1496000908229	0.047	-0.038	9.596

1496000908242	0.067	-0.095	9.577

1496000908249	0.105	-0.124	9.548

1496000908259	0.086	-0.134	9.586

1496000908271	0.134	-0.162	9.634

1496000908279	0.095	-0.124	9.586

1496000908291	0.086	-0.076	9.586

1496000908299	0.057	-0.067	9.596

1496000908309	0.038	-0.038	9.538

1496000908320	0.038	0.028	9.567

1496000908329	0.019	0.0	9.586

1496000908345	0.019	0.028	9.557

1496000908349	0.038	0.0	9.577

1496000908360	0.057	-0.019	9.567

1496000908369	0.067	-0.076	9.567

1496000908379	0.086	-0.067	9.605

