1495735393416	0.15696123	0.70632553	9.888557

1495735393419	0.15696123	0.6278449	9.888557

1495735393425	0.15696123	0.6278449	9.810077

1495735393426	0.15696123	0.70632553	9.810077

1495735393427	0.15696123	0.6278449	9.888557

1495735393428	0.15696123	0.6278449	9.888557

1495735393430	0.15696123	0.6278449	9.888557

1495735393452	0.15696123	0.70632553	9.888557

1495735393459	0.15696123	0.70632553	9.888557

1495735393469	0.15696123	0.70632553	9.888557

1495735393490	0.15696123	0.70632553	9.810077

1495735393493	0.15696123	0.6278449	9.810077

1495735393499	0.15696123	0.70632553	9.810077

1495735393518	0.15696123	0.6278449	9.888557

1495735393533	0.15696123	0.6278449	9.810077

1495735393539	0.15696123	0.70632553	9.810077

1495735393570	0.15696123	0.70632553	9.888557

1495735393570	0.15696123	0.6278449	9.888557

1495735393579	0.078480616	0.6278449	9.888557

1495735393589	0.15696123	0.6278449	9.888557

1495735393598	0.15696123	0.70632553	9.888557

1495735393619	0.15696123	0.70632553	9.810077

1495735393629	0.15696123	0.70632553	9.888557

1495735393651	0.15696123	0.6278449	9.888557

1495735393658	0.15696123	0.70632553	9.888557

1495735393688	0.15696123	0.6278449	9.810077

1495735393699	0.15696123	0.70632553	9.810077

1495735393708	0.15696123	0.70632553	9.810077

1495735393727	0.15696123	0.70632553	9.810077

1495735393738	0.15696123	0.70632553	9.967038

1495735393748	0.15696123	0.6278449	9.888557

1495735393779	0.15696123	0.6278449	9.810077

1495735393799	0.15696123	0.70632553	9.810077

1495735393809	0.23544185	0.70632553	9.888557

1495735393819	0.15696123	0.70632553	9.810077

1495735393828	0.15696123	0.70632553	9.810077

1495735393842	0.15696123	0.6278449	9.810077

1495735393849	0.15696123	0.6278449	9.888557

1495735393882	0.15696123	0.70632553	9.888557

1495735393883	0.15696123	0.70632553	9.888557

1495735393920	0.15696123	0.70632553	9.810077

1495735393929	0.15696123	0.70632553	9.888557

1495735393938	0.15696123	0.6278449	9.888557

1495735394009	0.15696123	0.6278449	9.888557

1495735394018	0.15696123	0.6278449	9.888557

1495735394040	0.15696123	0.6278449	9.810077

1495735394040	0.15696123	0.6278449	9.810077

1495735394049	0.15696123	0.6278449	9.888557

1495735394058	0.15696123	0.6278449	9.810077

1495735394081	0.15696123	0.6278449	9.810077

1495735394082	0.15696123	0.6278449	9.810077

1495735394089	0.15696123	0.6278449	9.810077

1495735394099	0.078480616	0.6278449	9.888557

1495735394125	0.15696123	0.6278449	9.888557

1495735394127	0.15696123	0.70632553	9.888557

1495735394128	0.15696123	0.70632553	9.810077

1495735394139	0.15696123	0.70632553	9.888557

1495735394163	0.15696123	0.70632553	9.810077

1495735394168	0.15696123	0.70632553	9.810077

1495735394178	0.15696123	0.6278449	9.810077

1495735394218	0.15696123	0.70632553	9.810077

1495735394241	0.23544185	0.70632553	9.888557

1495735394243	0.15696123	0.6278449	9.810077

1495735394258	0.15696123	0.70632553	9.888557

1495735394268	0.15696123	0.70632553	9.888557

1495735394288	0.23544185	0.6278449	9.888557

1495735394303	0.15696123	0.6278449	9.888557

1495735394309	0.15696123	0.70632553	9.888557

1495735394339	0.15696123	0.70632553	9.810077

1495735394340	0.15696123	0.6278449	9.888557

1495735394348	0.15696123	0.70632553	9.888557

1495735394358	0.15696123	0.6278449	9.888557

1495735394379	0.15696123	0.6278449	9.888557

1495735394398	0.15696123	0.6278449	9.888557

1495735394419	0.15696123	0.70632553	9.967038

1495735394429	0.15696123	0.70632553	9.888557

1495735394438	0.15696123	0.6278449	9.810077

1495735394461	0.15696123	0.70632553	9.810077

1495735394461	0.15696123	0.70632553	9.888557

1495735394478	0.15696123	0.70632553	9.810077

1495735394498	0.078480616	0.70632553	9.810077

1495735394509	0.15696123	0.70632553	9.810077

1495735394523	0.15696123	0.70632553	9.888557

1495735394528	0.15696123	0.6278449	9.888557

1495735394538	0.15696123	0.6278449	9.888557

1495735394567	0.15696123	0.70632553	9.888557

1495735394568	0.15696123	0.6278449	9.888557

1495735394579	0.15696123	0.70632553	9.888557

1495735394588	0.15696123	0.70632553	9.810077

1495735394602	0.15696123	0.6278449	9.810077

1495735394609	0.15696123	0.6278449	9.967038

1495735394618	0.15696123	0.6278449	9.967038

1495735394647	0.15696123	0.6278449	9.888557

1495735394649	0.15696123	0.6278449	9.810077

1495735394726	0.15696123	0.70632553	9.810077

1495735394728	0.15696123	0.70632553	9.810077

1495735394738	0.15696123	0.6278449	9.888557

1495735394761	0.15696123	0.70632553	9.888557

1495735394762	0.15696123	0.6278449	9.888557

1495735394778	0.15696123	0.70632553	9.888557

1495735394800	0.15696123	0.70632553	9.888557

1495735394801	0.15696123	0.70632553	9.888557

1495735394809	0.15696123	0.70632553	9.888557

1495735394818	0.15696123	0.6278449	9.810077

1495735394841	0.15696123	0.6278449	9.888557

1495735394842	0.15696123	0.70632553	9.888557

1495735394849	0.15696123	0.70632553	9.810077

1495735394881	0.15696123	0.6278449	9.888557

1495735394882	0.15696123	0.6278449	9.888557

1495735394883	0.15696123	0.6278449	9.888557

1495735394920	0.15696123	0.6278449	9.888557

1495735394929	0.15696123	0.70632553	9.888557

1495735394955	0.15696123	0.70632553	9.888557

1495735394959	0.15696123	0.6278449	9.888557

1495735394969	0.15696123	0.6278449	9.810077

1495735394979	0.15696123	0.6278449	9.810077

1495735395000	0.15696123	0.6278449	9.810077

1495735395009	0.15696123	0.6278449	9.888557

1495735395028	0.15696123	0.70632553	9.888557

1495735395038	0.15696123	0.6278449	9.888557

1495735395048	0.15696123	0.6278449	9.810077

1495735395065	0.15696123	0.70632553	9.888557

1495735395078	0.15696123	0.70632553	9.810077

1495735395094	0.15696123	0.6278449	9.810077

1495735395098	0.15696123	0.70632553	9.810077

1495735395109	0.15696123	0.6278449	9.888557

1495735395149	0.15696123	0.6278449	9.810077

1495735395159	0.15696123	0.6278449	9.888557

1495735395182	0.15696123	0.6278449	9.967038

1495735395183	0.15696123	0.6278449	9.888557

1495735395188	0.15696123	0.70632553	9.888557

1495735395208	0.15696123	0.6278449	9.888557

1495735395223	0.078480616	0.6278449	9.810077

1495735395228	0.078480616	0.70632553	9.810077

1495735395239	0.15696123	0.70632553	9.810077

1495735395268	0.15696123	0.6278449	9.810077

1495735395278	0.15696123	0.6278449	9.810077

1495735395301	0.15696123	0.70632553	9.810077

1495735395302	0.15696123	0.6278449	9.810077

1495735395318	0.15696123	0.6278449	9.888557

1495735395330	0.15696123	0.6278449	9.810077

1495735395339	0.15696123	0.6278449	9.731596

1495735395348	0.15696123	0.6278449	9.810077

1495735395363	0.15696123	0.6278449	9.888557

1495735395400	0.15696123	0.6278449	9.810077

1495735395418	0.15696123	0.70632553	9.810077

1495735395428	0.15696123	0.70632553	9.731596

1495735395444	0.15696123	0.6278449	9.810077

1495735395448	0.15696123	0.6278449	9.888557

1495735395477	0.15696123	0.70632553	9.888557

1495735395479	0.15696123	0.6278449	9.888557

1495735395498	0.078480616	0.6278449	9.888557

1495735395514	0.15696123	0.6278449	9.810077

1495735395519	0.15696123	0.6278449	9.888557

1495735395552	0.15696123	0.70632553	9.810077

1495735395554	0.15696123	0.6278449	9.810077

1495735395559	0.15696123	0.70632553	9.810077

1495735395569	0.15696123	0.70632553	9.888557

1495735395590	0.15696123	0.6278449	9.810077

1495735395591	0.15696123	0.6278449	9.888557

1495735395609	0.078480616	0.6278449	9.888557

1495735395628	0.15696123	0.6278449	9.888557

1495735395639	0.15696123	0.70632553	9.810077

1495735395658	0.15696123	0.70632553	9.731596

1495735395679	0.15696123	0.70632553	9.810077

1495735395699	0.15696123	0.6278449	9.810077

1495735395717	0.15696123	0.6278449	9.810077

1495735395722	0.15696123	0.6278449	9.810077

1495735395728	0.078480616	0.70632553	9.810077

1495735395738	0.15696123	0.70632553	9.810077

1495735395748	0.078480616	0.70632553	9.810077

1495735395762	0.15696123	0.70632553	9.810077

1495735395769	0.15696123	0.70632553	9.888557

1495735395778	0.078480616	0.70632553	9.888557

1495735395788	0.15696123	0.70632553	9.810077

1495735395798	0.15696123	0.6278449	9.810077

1495735395808	0.15696123	0.6278449	9.888557

1495735395823	0.15696123	0.70632553	9.888557

1495735395828	0.15696123	0.6278449	9.888557

1495735395838	0.15696123	0.6278449	9.810077

1495735395858	0.15696123	0.6278449	9.810077

1495735395868	0.15696123	0.6278449	9.810077

1495735395891	0.15696123	0.70632553	9.810077

1495735395899	0.15696123	0.70632553	9.888557

1495735395909	0.15696123	0.6278449	9.810077

1495735395933	0.15696123	0.70632553	9.810077

1495735395934	0.15696123	0.70632553	9.888557

1495735395938	0.078480616	0.70632553	9.810077

1495735395949	0.15696123	0.6278449	9.810077

1495735395979	0.15696123	0.70632553	9.888557

1495735396009	0.15696123	0.6278449	9.888557

1495735396028	0.15696123	0.6278449	9.810077

1495735396069	0.15696123	0.70632553	9.810077

1495735396098	0.15696123	0.70632553	9.888557

1495735396135	0.15696123	0.6278449	9.888557

1495735396149	0.078480616	0.70632553	9.888557

1495735396158	0.15696123	0.70632553	9.888557

1495735396181	0.15696123	0.70632553	9.810077

1495735396208	0.15696123	0.6278449	9.810077

1495735396229	0.15696123	0.70632553	9.810077

1495735396248	0.15696123	0.70632553	9.888557

1495735396258	0.15696123	0.70632553	9.888557

