1494364993788	-2.174	0.766	0.469

1494364993789	-2.566	0.536	0.181

1494364993790	-1.235	0.852	-0.028

1494364993791	-1.235	0.852	-0.028

1494364993791	-1.235	0.852	-0.028

1494364993797	-0.976	2.202	0.335

1494364993807	1.302	2.796	1.551

1494364993808	2.078	4.472	3.045

1494364993828	3.102	7.134	5.037

1494364993886	4.213	10.582	7.345

1494364993908	3.026	14.538	10.333

1494364993923	6.608	17.305	11.923

1494364993924	6.608	17.305	11.923

1494364993925	8.054	17.248	11.454

1494364993926	6.349	16.443	9.605

1494364993928	5.506	18.321	8.121

1494364993932	9.127	19.614	6.474

1494364993933	11.827	19.614	5.2

1494364993993	8.676	19.269	6.1

1494364993998	4.74	7.403	5.669

1494364994003	-1.34	-2.748	1.388

1494364994053	-4.51	-1.522	-0.459

1494364994054	-6.32	1.484	-0.766

1494364994056	-8.753	3.84	0.363

1494364994057	-8.312	2.461	-2.451

1494364994058	-0.354	1.886	-3.505

1494364994059	1.886	6.962	-2.767

1494364994060	2.537	8.81	-2.614

1494364994061	1.8	11.617	-3.093

1494364994063	0.66	15.294	-0.363

1494364994063	1.666	19.125	0.823

1494364994064	1.254	19.556	1.11

1494364994077	3.888	18.646	-0.143

1494364994079	5.526	15.792	-0.009

1494364994080	6.225	11.54	1.273

1494364994081	5.755	8.945	1.771

1494364994082	6.636	7.594	1.714

1494364994084	5.583	5.995	0.545

1494364994091	6.33	4.721	-1.35

1494364994114	6.512	3.533	-1.752

1494364994119	5.401	3.668	-1.79

1494364994130	3.668	4.424	-2.097

1494364994144	2.48	6.713	-2.442

1494364994150	2.279	9.098	-1.771

1494364994159	1.915	11.128	-1.206

1494364994173	1.934	11.856	-0.45

1494364994182	1.436	12.086	-0.421

1494364994194	1.541	11.339	-0.335

1494364994209	1.235	9.356	-0.411

1494364994211	-0.565	8.303	0.229

1494364994222	-2.106	7.498	0.775

1494364994237	-2.595	6.924	2.231

1494364994245	-1.934	7.364	1.522

1494364994249	-0.928	7.7	0.928

1494364994265	0.191	8.581	0.526

1494364994269	1.474	8.791	-0.22

1494364994288	2.7	9.012	-1.091

1494364994293	3.984	9.261	-1.369

1494364994313	5.181	10.113	-1.426

1494364994318	5.861	10.716	-0.928

1494364994324	5.707	10.506	-0.028

1494364994330	4.922	10.917	0.095

1494364994339	4.089	11.578	-0.114

1494364994360	3.553	12.172	-0.775

1494364994361	2.796	13.197	-1.292

1494364994369	2.557	14.873	-1.723

1494364994384	2.375	15.323	-2.135

1494364994398	2.988	14.356	-2.221

1494364994400	3.859	13.704	-1.541

1494364994421	4.031	13.35	-0.957

1494364994422	3.131	12.584	-0.996

1494364994430	2.106	11.435	-0.565

1494364994442	0.488	10.621	0.0

1494364994460	-0.296	10.295	-0.814

1494364994462	-0.536	10.697	-1.187

1494364994470	-0.679	12.507	-0.316

1494364994484	-1.235	19.537	0.421

