1498311705155	63.5	-67.25	-72.75

1498311705187	63.5	-67.25	-72.75

1498311705242	63.5	-67.25	-72.75

1498311705282	63.5	-67.25	-72.75

1498311705333	63.75	-68.0	-72.25

1498311705383	63.75	-68.0	-72.25

1498311705435	64.25	-68.0	-72.75

1498311705485	64.25	-68.0	-72.75

1498311705535	64.25	-68.0	-72.75

1498311705588	64.25	-68.0	-72.75

1498311705635	64.5	-68.0	-72.75

1498311705685	64.5	-68.0	-72.75

1498311705736	64.0	-68.25	-72.75

1498311705788	64.0	-68.25	-72.75

1498311705838	64.5	-68.0	-73.0

1498311705887	64.5	-68.0	-73.0

1498311705938	64.25	-68.25	-73.0

1498311705988	64.25	-68.25	-73.0

1498311706038	64.75	-68.25	-73.0

1498311706089	64.75	-68.25	-73.0

1498311706139	64.75	-68.25	-73.0

1498311706188	64.75	-68.25	-73.0

1498311706239	64.75	-68.25	-73.0

1498311706289	64.75	-68.25	-73.0

1498311706339	64.75	-68.25	-73.0

1498311706390	64.75	-68.25	-73.0

1498311706441	64.5	-68.25	-73.75

1498311706491	64.5	-68.25	-73.75

1498311706540	64.0	-68.5	-73.25

1498311706590	64.0	-68.5	-73.25

1498311706642	64.0	-68.0	-72.75

1498311706691	64.0	-68.0	-72.75

1498311706742	64.0	-68.0	-73.25

1498311706792	64.0	-68.0	-73.25

1498311706853	64.0	-68.0	-73.25

1498311706899	64.0	-68.0	-73.25

1498311706943	64.25	-67.5	-73.5

1498311706992	64.25	-67.5	-73.5

1498311707043	64.25	-67.5	-72.75

1498311707105	64.25	-67.5	-72.75

1498311707144	64.25	-67.5	-73.25

1498311707195	64.25	-67.5	-73.25

1498311707245	64.25	-67.5	-73.25

1498311707296	64.25	-67.5	-73.25

1498311707346	64.25	-67.5	-73.25

1498311707397	64.25	-67.5	-73.25

1498311707448	64.25	-67.5	-73.25

1498311707498	64.25	-67.5	-73.25

1498311707567	64.25	-67.5	-73.25

1498311707599	64.25	-67.5	-73.25

1498311707650	64.25	-67.5	-73.25

1498311707701	64.25	-67.5	-73.25

1498311707752	64.25	-67.5	-73.25

1498311707801	64.25	-67.5	-73.25

1498311707852	64.25	-67.5	-73.25

1498311707902	64.25	-67.5	-73.25

1498311707955	64.25	-67.5	-73.25

1498311708002	64.25	-67.5	-73.25

1498311708052	64.25	-67.5	-73.25

1498311708103	64.25	-67.5	-73.25

1498311708161	64.25	-67.5	-73.25

1498311708203	64.25	-67.5	-73.25

1498311708254	64.25	-67.5	-73.25

1498311708305	64.25	-67.5	-73.25

1498311708356	64.25	-67.5	-73.25

1498311708406	64.25	-67.5	-73.25

1498311708456	64.25	-67.5	-73.25

1498311708507	64.25	-67.5	-73.25

1498311708557	64.25	-67.5	-73.25

1498311708608	64.25	-67.5	-73.25

1498311708659	64.25	-67.5	-73.25

1498311708710	64.25	-67.5	-73.25

1498311708760	64.25	-67.5	-73.25

1498311708815	64.25	-67.5	-73.25

1498311708862	64.25	-67.5	-73.25

1498311708912	64.25	-67.5	-73.25

1498311708963	64.25	-67.5	-73.25

1498311709013	64.25	-67.5	-73.25

1498311709064	64.25	-67.5	-73.25

1498311709114	64.25	-67.5	-73.25

1498311709207	64.25	-67.5	-73.25

1498311709252	64.25	-67.5	-73.25

1498311709302	64.25	-67.5	-73.25

1498311709353	64.25	-67.5	-73.25

1498311709782	64.25	-67.5	-73.25

1498311709816	64.25	-67.5	-73.25

1498311709832	64.25	-67.5	-73.25

1498311709838	64.25	-67.5	-73.25

1498311709846	63.75	-68.25	-73.5

1498311709852	63.75	-68.25	-73.5

1498311709861	63.75	-68.0	-73.0

1498311709867	63.75	-68.0	-73.0

1498311709887	64.0	-68.5	-73.0

1498311709931	64.0	-68.5	-73.0

1498311709939	64.0	-68.25	-73.0

1498311709963	64.0	-68.25	-73.0

1498311710014	64.0	-68.0	-73.0

1498311710064	64.0	-68.0	-73.0

