1495732175055	40.14106527614027	-7.502464885126939

1495732175575	40.14106527614027	-7.502464885126939

1495732176080	40.14106527614027	-7.502464885126939

1495732176584	40.14106527614027	-7.502464885126939

1495732177099	40.14106527614027	-7.502464885126939

1495732177623	40.14106527614027	-7.502464885126939

1495732178136	40.14106527614027	-7.502464885126939

1495732178642	40.14106527614027	-7.502464885126939

1495732179170	40.14106527614027	-7.502464885126939

1495732179891	40.14106527614027	-7.502464885126939

