1495487581357	40.13911333333333	-7.503245

1495487581358	40.13911333333333	-7.503245

1495487581860	40.13911333333333	-7.503245

1495487581860	40.13911333333333	-7.503245

1495487582363	40.139115	-7.50326

1495487582364	40.139115	-7.50326

1495487582865	40.139115	-7.50326

1495487582880	40.139115	-7.50326

1495487583394	40.13911333333333	-7.503273333333334

1495487583397	40.13911333333333	-7.503273333333334

1495487583899	40.139111666666665	-7.503285

1495487583900	40.139111666666665	-7.503285

1495487584404	40.139111666666665	-7.503285

1495487584407	40.139111666666665	-7.503285

1495487584913	40.139111666666665	-7.503293333333333

1495487584920	40.139111666666665	-7.503293333333333

1495487585430	40.139111666666665	-7.503293333333333

1495487585436	40.139111666666665	-7.503293333333333

