1494151633273	39.925225	-7.238976666666668

1494151633775	39.925225	-7.238976666666668

1494151634277	39.925221666666665	-7.238955000000001

1494151634779	39.925221666666665	-7.238955000000001

1494151635286	39.925221666666665	-7.238955000000001

1494151635789	39.925221666666665	-7.238955000000001

1494151636305	39.925221666666665	-7.238955000000001

1494151636824	39.925221666666665	-7.238955000000001

1494151637330	39.925221666666665	-7.238955000000001

1494151637833	39.925221666666665	-7.238955000000001

