1495488886241	40.13780833333333	-7.501616666666666

1495488886316	40.13780833333333	-7.501616666666666

1495488886744	40.13780833333333	-7.501616666666666

1495488886823	40.13780833333333	-7.501616666666666

1495488887247	40.13780666666666	-7.501608333333333

1495488887324	40.13780666666666	-7.501608333333333

1495488887749	40.13780666666666	-7.501608333333333

1495488887825	40.13780666666666	-7.501608333333333

1495488888251	40.137805	-7.501596666666668

1495488888327	40.137805	-7.501596666666668

1495488888754	40.137805	-7.501596666666668

1495488888838	40.137805	-7.501596666666668

1495488889277	40.137805	-7.501585

1495488889343	40.137805	-7.501585

1495488889779	40.137805	-7.501585

1495488889845	40.137805	-7.501585

1495488890281	40.137809999999995	-7.501573333333333

1495488890348	40.137809999999995	-7.501573333333333

1495488890784	40.137809999999995	-7.501573333333333

1495488890861	40.137809999999995	-7.501573333333333

