1495246367707	-17.16	-0.36	-23.58

1495246367798	-17.16	-0.12	-23.52

1495246367898	-17.4	0.24	-23.76

1495246367998	-17.64	0.3	-24.0

1495246368098	-17.82	0.42	-24.0

1495246368198	-17.82	0.66	-24.18

1495246368298	-17.82	0.78	-24.3

1495246368398	-17.82	0.84	-24.72

1495246368498	-17.88	0.96	-24.66

1495246368603	-17.88	0.78	-24.6

1495246368698	-17.76	0.36	-24.72

1495246368799	-17.82	0.36	-24.6

1495246368898	-17.76	0.24	-24.6

1495246368998	-17.76	0.3	-24.6

1495246369099	-17.76	0.18	-24.24

1495246369198	-17.88	0.18	-24.06

1495246369298	-18.06	0.36	-24.42

1495246369399	-18.0	0.36	-24.96

1495246369498	-18.0	0.48	-25.02

1495246369598	-17.88	0.6	-25.14

1495246369698	-17.94	0.9	-25.08

1495246369798	-18.0	1.02	-25.32

1495246369898	-18.18	1.14	-25.38

1495246369998	-18.06	1.02	-25.56

1495246370098	-18.0	1.14	-25.02

1495246370198	-17.94	1.2	-24.48

1495246370298	-18.12	1.26	-24.3

1495246370399	-17.82	1.26	-24.12

1495246370498	-17.88	1.2	-24.18

1495246370598	-17.88	1.14	-23.88

1495246370698	-17.64	1.14	-24.0

1495246370800	-17.76	1.02	-23.7

1495246370898	-17.88	0.66	-23.76

1495246370998	-17.94	0.78	-24.24

1495246371098	-17.76	0.72	-24.24

1495246371199	-18.06	0.48	-24.36

1495246371298	-17.94	0.42	-24.6

1495246371398	-17.76	0.24	-24.84

1495246371499	-17.7	0.3	-24.78

1495246371598	-17.64	0.6	-24.9

1495246371723	-17.52	0.66	-24.9

1495246371798	-17.4	0.54	-24.84

1495246371900	-17.52	0.66	-24.9

1495246371998	-17.28	0.84	-25.02

1495246372098	-17.4	0.78	-24.78

1495246372198	-17.46	1.14	-24.54

1495246372300	-17.52	1.02	-24.6

1495246372398	-17.52	0.84	-24.96

1495246372499	-17.52	0.9	-25.2

1495246372598	-17.58	0.84	-25.08

