1495476934451	-33.0	-36.625	-5.125

1495476934557	-32.0625	-37.1875	-6.3125

1495476934635	-31.25	-38.1875	-5.625

1495476934743	-31.25	-37.75	-4.875

1495476934843	-31.625	-37.5	-6.8125

1495476934936	-32.8125	-36.625	-6.0

1495476935038	-33.1875	-35.8125	-6.25

1495476935138	-32.9375	-35.4375	-6.0

1495476935239	-32.4375	-36.375	-4.25

1495476935338	-31.0625	-37.0625	-3.25

1495476935451	-31.3125	-37.4375	-3.1875

1495476935538	-32.25	-37.6875	-3.125

1495476935638	-32.4375	-36.5625	-5.0

1495476935748	-33.5625	-35.875	-6.625

1495476935845	-33.8125	-35.5	-6.5625

1495476935946	-34.375	-35.375	-7.3125

1495476936045	-34.9375	-36.25	-5.75

1495476936140	-35.0625	-36.6875	-4.125

1495476936243	-34.4375	-36.75	-4.625

1495476936342	-33.375	-36.75	-3.875

1495476936460	-33.5	-36.25	-5.0

1495476936539	-33.125	-35.4375	-6.75

1495476936644	-33.3125	-35.6875	-5.9375

1495476936742	-33.4375	-35.1875	-6.75

1495476936842	-32.375	-35.4375	-5.5625

1495476936975	-31.6875	-36.5625	-4.125

1495476937053	-30.3125	-37.1875	-4.5

1495476937151	-30.5625	-37.6875	-3.625

1495476937243	-31.25	-37.25	-3.1875

1495476937354	-32.0625	-36.75	-4.5

1495476937442	-33.125	-36.1875	-4.0

1495476937543	-33.75	-35.9375	-4.25

1495476937648	-33.875	-36.25	-5.3125

1495476937744	-33.1875	-36.875	-3.8125

1495476937847	-32.125	-37.4375	-4.4375

1495476937966	-31.25	-37.75	-3.5

1495476938044	-31.0625	-37.8125	-2.9375

1495476938144	-32.0625	-36.75	-4.625

1495476938244	-32.875	-36.25	-4.5625

1495476938345	-33.375	-35.75	-5.375

1495476938446	-33.625	-35.6875	-6.25

1495476938562	-32.9375	-36.5	-4.625

1495476938646	-32.375	-36.5	-3.75

1495476938745	-31.0625	-37.0625	-3.4375

1495476938854	-31.0	-37.0	-2.4375

1495476938959	-31.0	-36.375	-3.3125

1495476939045	-31.9375	-36.0625	-4.1875

1495476939162	-33.0625	-35.375	-4.5625

1495476939246	-33.6875	-34.875	-5.5625

1495476939347	-33.6875	-35.75	-5.5625

