1496044403330	40.138866666666665	-7.498403333333332

1496044403835	40.138866666666665	-7.498403333333332

1496044404339	40.13886333333333	-7.498398333333333

1496044404845	40.13886333333333	-7.498398333333333

1496044405358	40.13885833333333	-7.4983933333333335

1496044405862	40.13885833333333	-7.4983933333333335

1496044406364	40.13885666666667	-7.4983900000000006

1496044406868	40.13885666666667	-7.4983900000000006

1496044407374	40.13885666666667	-7.4983933333333335

1496044407876	40.13885666666667	-7.4983933333333335

