1496155247071	-10.86	14.34	-15.18

1496155247112	21.24	36.54	-3.12

1496155247182	22.5	36.12	-3.54

1496155247292	25.26	34.92	-3.06

1496155247388	24.12	35.4	-3.72

1496155247487	24.42	35.22	-4.98

1496155247581	23.52	35.64	-6.66

1496155247681	20.94	36.42	-9.3

1496155247804	21.6	36.12	-7.08

1496155247883	21.66	36.12	-7.5

1496155247985	21.78	36.12	-7.32

1496155248083	21.6	36.42	-7.26

1496155248188	21.6	36.72	-6.78

1496155248282	21.9	36.72	-5.76

1496155248398	22.68	36.6	-4.62

1496155248480	23.82	36.48	-3.72

1496155248580	24.72	36.3	-3.36

1496155248680	24.54	36.72	-3.72

1496155248781	23.82	37.32	-4.8

1496155248880	23.52	37.62	-5.7

1496155248989	23.82	37.38	-6.12

1496155249081	24.0	37.74	-6.84

1496155249172	23.94	37.8	-7.08

1496155249281	24.0	37.92	-6.72

1496155249381	24.3	38.28	-5.94

1496155249481	25.26	37.62	-4.86

1496155249580	26.34	37.02	-4.44

1496155249680	26.4	36.54	-4.44

1496155249771	25.32	36.78	-5.1

1496155249880	24.42	36.48	-5.46

1496155249980	24.12	36.24	-5.28

1496155250071	24.3	35.46	-4.86

1496155250188	23.82	34.86	-4.68

1496155250283	22.92	34.86	-4.68

1496155250381	22.2	34.68	-3.66

1496155250491	22.26	34.14	-2.46

1496155250580	22.86	33.12	-1.56

1496155250680	23.04	32.46	-1.14

1496155250782	22.5	32.1	-1.98

1496155250888	20.82	32.22	-3.12

1496155250980	19.86	31.92	-4.2

1496155251085	19.38	31.32	-4.56

1496155251187	18.9	30.84	-5.16

1496155251283	18.36	30.54	-5.7

1496155251383	17.46	30.6	-5.94

1496155251480	17.1	30.66	-5.88

1496155251576	16.86	30.3	-5.22

1496155251754	17.16	30.12	-4.2

