1495835042027	0.6875	-13.375	18.375

1495835042081	0.9375	-13.0	18.625

1495835042195	1.0	-12.625	18.5625

1495835042282	-0.0625	-12.75	18.125

1495835042392	-0.5625	-13.125	16.9375

1495835042482	-0.875	-12.4375	17.125

1495835042582	-1.0625	-12.9375	17.375

1495835042687	-1.0	-13.125	17.25

1495835042781	-1.0625	-12.9375	18.125

1495835042910	-0.5	-13.625	17.9375

1495835042982	-0.4375	-13.5625	17.375

1495835043089	-0.1875	-13.25	17.5

1495835043182	-0.25	-13.5625	16.9375

1495835043282	-0.75	-13.0625	16.6875

1495835043387	-0.75	-12.625	16.875

1495835043490	-0.5	-12.5	16.875

1495835043582	-0.3125	-12.0625	17.0

1495835043690	-0.25	-12.125	17.5625

1495835043783	-0.0625	-12.1875	17.5

1495835043883	-0.25	-11.8125	17.5625

1495835043992	0.0625	-11.8125	17.75

1495835044083	-0.3125	-11.875	17.1875

1495835044186	-0.875	-11.5	17.25

1495835044283	-1.375	-11.75	17.1875

1495835044385	-1.9375	-11.625	17.0

1495835044489	-1.5	-11.625	17.3125

1495835044585	-0.9375	-11.3125	17.3125

1495835044685	-0.6875	-11.25	17.6875

1495835044789	-0.0625	-11.0	17.625

1495835044890	0.0625	-10.9375	17.5625

1495835044986	-0.125	-11.6875	18.3125

1495835045086	0.1875	-11.8125	18.1875

1495835045186	0.1875	-12.0	18.5

1495835045286	0.1875	-11.25	18.625

1495835045392	0.125	-11.0	18.125

1495835045486	0.375	-10.5625	18.4375

1495835045586	0.5625	-10.125	18.25

1495835045686	0.875	-10.1875	18.625

1495835045794	1.125	-9.8125	19.0

1495835045886	1.5	-10.0625	18.625

1495835045987	1.4375	-10.125	18.6875

1495835046086	1.125	-10.5625	18.6875

1495835046189	0.8125	-10.5625	18.5625

1495835046290	0.25	-10.5625	19.0

1495835046392	0.625	-10.9375	19.25

1495835046487	0.875	-10.75	19.5625

1495835046589	0.8125	-11.125	20.0625

1495835046687	1.75	-11.0625	20.0

1495835046789	1.1875	-10.5	19.875

1495835046888	0.5	-10.25	19.3125

