1494150525878	39.92503166666667	-7.238941666666666

1494150526385	39.92503166666667	-7.238941666666666

1494150526887	39.92503166666667	-7.238941666666666

1494150527393	39.92503166666667	-7.238941666666666

1494150527896	39.92503166666667	-7.238941666666666

1494150528402	39.92503166666667	-7.238941666666666

1494150528906	39.92503166666667	-7.238941666666666

1494150529410	39.92503166666667	-7.238941666666666

1494150529914	39.92503166666667	-7.238941666666666

1494150530418	39.92503166666667	-7.238941666666666

