1495904513147	39.92915	-7.245001666666667

1495904513242	39.92915	-7.245001666666667

1495904513650	39.92915	-7.245001666666667

1495904513743	39.92915	-7.245001666666667

1495904514155	39.92913333333333	-7.245003333333333

1495904514246	39.92913333333333	-7.245003333333333

1495904514657	39.92913333333333	-7.245003333333333

1495904514750	39.92913333333333	-7.245003333333333

1495904515159	39.929116666666665	-7.245005

1495904515259	39.929116666666665	-7.245005

1495904515662	39.929116666666665	-7.245005

1495904515761	39.929116666666665	-7.245005

1495904516165	39.92909833333333	-7.245013333333333

1495904516262	39.92909833333333	-7.245013333333333

1495904516667	39.92909833333333	-7.245013333333333

1495904516763	39.92909833333333	-7.245013333333333

1495904517169	39.92907833333334	-7.245023333333334

1495904517265	39.92907833333334	-7.245023333333334

1495904517673	39.92907833333334	-7.245023333333334

1495904517766	39.92907833333334	-7.245023333333334

