1495883659052	40.12056166666667	-7.477431666666666

1495883659590	40.12056166666667	-7.477431666666666

1495883660098	40.12036833333333	-7.477383333333334

1495883660618	40.12036833333333	-7.477383333333334

1495883661130	40.12018	-7.4773266666666665

1495883661648	40.12018	-7.4773266666666665

1495883662151	40.11999333333333	-7.477266666666666

1495883662659	40.11999333333333	-7.477266666666666

1495883663176	40.11980833333334	-7.477199999999999

1495883663680	40.11980833333334	-7.477199999999999

