1496063232878	40.27892640648935	-7.510375095746211

1496063233383	40.27892640648935	-7.510375095746211

1496063233887	40.27892640648935	-7.510375095746211

1496063234390	40.27892640648935	-7.510375095746211

1496063234892	40.27892640648935	-7.510375095746211

1496063235398	40.27892640648935	-7.510375095746211

1496063235903	40.27892640648935	-7.510375095746211

1496063236407	40.27892640648935	-7.510375095746211

1496063236912	40.27892640648935	-7.510375095746211

1496063237416	40.27892640648935	-7.510375095746211

