1496236151349	40.155746666666666	-8.384521666666666

1496236151852	40.15549	-8.384666666666668

1496236152357	40.15549	-8.384666666666668

1496236152860	40.155229999999996	-8.384798333333332

1496236153362	40.155229999999996	-8.384798333333332

1496236153866	40.15496666666666	-8.384916666666667

1496236154373	40.15496666666666	-8.384916666666667

1496236154875	40.154700000000005	-8.385015000000001

1496236155379	40.154700000000005	-8.385015000000001

1496236155882	40.154428333333335	-8.385096666666668

