1496916799746	-0.45043966	-0.117772445	-0.045696776

1496916799756	-0.44710898	-0.057687182	-0.111244336

1496916799761	-0.41007194	-0.052358113	-0.1329603

1496916799775	-0.32387424	-0.058886223	-0.17119637

1496916799783	-0.36970425	0.062083665	-0.20063949

1496916799791	-0.6434852	0.3860911	-0.17452705

1496916799814	-1.2619238	0.7504663	-0.13629097

1496916799815	-1.7953637	1.1115108	-0.3097522

1496916799825	-2.0931256	1.557554	-0.6369571

1496916799837	-2.2175593	1.8685052	-0.9118039

1496916799842	-2.186917	1.8641087	-1.0253131

1496916799858	-1.9251266	1.7593925	-0.9740208

1496916799862	-1.6252332	1.6306955	-0.81588066

1496916799872	-1.4965361	1.6067146	-0.64894754

1496916799884	-1.4528377	1.6590728	-0.58899546

1496916799900	-1.3329337	1.7747135	-0.6239009

1496916799903	-1.0852652	1.9633627	-0.7013056

1496916799915	-0.92499334	2.1183054	-0.7013056

1496916799942	-0.8518519	2.1225686	-0.7296829

1496916799943	-0.7918998	2.0615509	-0.80602187

1496916799944	-0.6937117	1.8565148	-0.84092724

1496916799961	-0.5780709	1.6525446	-0.8779643

1496916799963	-0.45257127	1.3819611	-0.92499334

1496916799973	-0.36863843	1.0907274	-0.94244605

1496916799988	-0.36530775	0.91953105	-0.9674927

1496916799991	-0.41993073	0.9128697	-0.9784173

1496916800010	-0.48534507	0.9532374	-0.94897413

1496916800016	-0.5496936	0.8518519	-0.88569146

1496916800022	-0.5856648	0.5911271	-0.77005064

1496916800040	-0.6195044	0.28030908	-0.5921929

1496916800042	-0.6794564	-0.039168663	-0.3959499

1496916800052	-0.75153214	-0.23767653	-0.23767653

1496916800062	-0.8028244	-0.30642152	-0.15374367

1496916800071	-0.84532374	-0.33160138	-0.11990408

1496916800081	-0.8932854	-0.3490541	-0.115507595

1496916800094	-0.91953105	-0.2977618	-0.13735679

1496916800103	-0.5867306	-0.15707435	-0.14828138

1496916800115	-0.75579536	0.06541433	-0.14828138

1496916800126	-0.6085798	0.22901678	-0.13082866

1496916800131	-0.46029842	0.28030908	-0.1613376

1496916800141	-0.22248867	0.2519318	-0.21702638

1496916800154	-0.13082866	0.23447908	-0.2759126

1496916800164	-0.06434852	0.22901678	-0.30535573

1496916800173	-0.021715961	0.22142287	-0.3141487

1496916800182	0.010791367	0.22688515	-0.30535573

