1495732456605	40.14106527614027	-7.502464885126939

1495732457112	40.14106527614027	-7.502464885126939

1495732457618	40.14106527614027	-7.502464885126939

1495732458165	40.14106527614027	-7.502464885126939

1495732458671	40.14106527614027	-7.502464885126939

1495732459214	40.14106527614027	-7.502464885126939

1495732459723	40.14106527614027	-7.502464885126939

1495732460251	40.14106527614027	-7.502464885126939

1495732460763	40.14106527614027	-7.502464885126939

1495732461285	40.14106527614027	-7.502464885126939

