1494066961607	40.036385	-7.469944999999999

1494066962127	40.036228333333334	-7.469935

1494066962633	40.036228333333334	-7.469935

1494066963135	40.036071666666665	-7.469880000000001

1494066963637	40.036071666666665	-7.469880000000001

1494066964139	40.035918333333335	-7.4697949999999995

1494066964647	40.035918333333335	-7.4697949999999995

1494066965150	40.03576833333333	-7.469698333333334

1494066965651	40.03576833333333	-7.469698333333334

1494066966159	40.03561333333334	-7.469598333333333

