1495485106799	40.13823166666667	-7.503126666666667

1495485106800	40.13823166666667	-7.503126666666667

1495485107303	40.13823166666667	-7.50314

1495485107304	40.13823166666667	-7.50314

1495485107804	40.13823166666667	-7.50314

1495485107805	40.13823166666667	-7.50314

1495485108307	40.13823333333333	-7.503153333333334

1495485108310	40.13823333333333	-7.503153333333334

1495485108812	40.13823333333333	-7.503153333333334

1495485108812	40.13823333333333	-7.503153333333334

1495485109314	40.138235	-7.503164999999999

1495485109315	40.138235	-7.503164999999999

1495485109820	40.138235	-7.503164999999999

1495485109834	40.138235	-7.503164999999999

1495485110324	40.138236666666664	-7.5031799999999995

1495485110339	40.138236666666664	-7.5031799999999995

1495485110831	40.138236666666664	-7.5031799999999995

1495485110841	40.138236666666664	-7.5031799999999995

1495485111338	40.138238333333334	-7.503193333333333

1495485111343	40.138238333333334	-7.503193333333333

