1494150200183	39.92505333333334	-7.238664999999999

1494150200686	39.92505333333334	-7.238664999999999

1494150201187	39.92505333333334	-7.238664999999999

1494150201692	39.92505333333334	-7.238664999999999

1494150202202	39.92505333333334	-7.238664999999999

1494150202713	39.92505333333334	-7.238664999999999

1494150203225	39.92505333333334	-7.238664999999999

1494150203729	39.92505333333334	-7.238664999999999

1494150204232	39.92505333333334	-7.238664999999999

1494150204735	39.92505333333334	-7.238664999999999

