1495751651958	1.292	-2.758	-5.736

1495751651968	-0.612	-1.771	-5.162

1495751651977	-1.819	-0.909	-3.304

1495751651987	-1.264	0.047	-1.762

1495751652008	-0.028	3.955	-15.151

1495751652017	15.026	7.02	18.924

1495751652028	5.727	6.962	18.541

1495751652039	-1.235	4.606	2.068

1495751652058	-4.558	6.905	-6.656

1495751652059	-5.506	10.305	-6.962

1495751652067	-5.171	14.499	-6.378

1495751652078	-6.215	18.282	-5.784

1495751652087	-10.534	19.614	10.036

1495751652098	-15.639	19.614	11.818

1495751652108	-19.269	19.278	0.459

1495751652118	-19.614	18.742	-1.743

1495751652128	-18.34	19.451	-0.191

1495751652140	-11.664	19.614	4.443

1495751652175	-4.472	19.614	16.568

1495751652179	-2.461	19.451	18.665

1495751652181	-5.727	17.229	1.053

1495751652197	-7.719	16.511	3.706

1495751652200	-5.784	16.558	7.192

1495751652203	-5.784	16.558	7.192

1495751652208	-4.415	15.036	5.181

1495751652218	-3.907	12.9	3.524

1495751652228	-3.84	11.09	4.501

1495751652239	-3.083	9.663	6.636

1495751652248	-1.752	8.542	8.159

1495751652257	0.114	6.895	9.04

1495751652267	1.292	5.133	8.906

1495751652277	0.287	3.409	4.156

1495751652287	-1.58	2.643	0.22

1495751652297	-1.57	2.585	-3.198

1495751652307	-1.206	2.011	-3.955

1495751652318	-1.034	1.024	-3.237

1495751652327	-0.335	-0.105	-2.432

1495751652338	0.641	-1.091	-1.723

1495751652348	1.235	-1.637	-1.915

1495751652357	1.934	-2.327	-3.035

1495751652367	2.566	-3.83	-5.468

1495751652379	2.183	-5.085	-1.972

1495751652390	2.183	-5.085	3.61

1495751652400	-0.095	-5.142	8.916

1495751652410	-0.526	-2.336	0.268

1495751652436	-0.047	0.162	-3.658

1495751652438	-0.153	0.22	-3.648

1495751652439	-0.498	0.373	-3.802

1495751652448	-1.072	1.829	-3.744

1495751652457	-6.129	11.569	-5.928

1495751652467	-10.218	19.518	3.754

1495751652477	-12.354	19.614	19.604

1495751652487	-13.791	19.614	19.604

1495751652500	-15.84	19.614	19.537

1495751652507	-17.114	19.614	16.147

1495751652517	-15.026	19.614	10.908

1495751652527	-10.18	18.301	7.508

1495751652537	-6.311	13.589	5.889

1495751652549	-2.892	10.391	4.462

1495751652558	-0.612	8.964	3.524

1495751652567	0.641	8.408	3.897

1495751652577	0.976	7.949	4.233

1495751652587	0.536	7.613	3.888

1495751652597	-0.727	7.364	4.099

1495751652607	-1.685	5.123	4.051

1495751652618	-0.699	3.083	3.897

1495751652627	0.21	0.861	3.888

1495751652638	1.245	-1.302	3.83

1495751652650	1.992	-2.901	3.112

1495751652661	2.528	-4.462	2.279

1495751652669	3.323	-5.679	0.689

1495751652686	3.524	-5.87	-1.599

1495751652691	2.997	-5.104	-2.94

1495751652698	2.25	-4.012	-3.275

1495751652707	1.599	-3.505	-4.127

1495751652717	0.766	-3.083	-4.702

1495751652727	0.191	-2.135	-5.209

1495751652739	-0.814	-1.082	-4.932

1495751652753	-1.331	-0.363	-3.38

1495751652759	-1.168	0.833	-3.122

1495751652768	-3.026	7.738	-18.349

1495751652777	5.545	5.305	1.302

1495751652790	6.33	4.98	14.691

1495751652807	-0.134	3.428	-0.555

1495751652817	-5.573	8.092	-7.623

1495751652828	-5.334	12.268	-7.834

1495751652839	-4.874	16.127	-7.345

1495751652853	-7.929	19.297	-1.695

1495751652858	-13.053	19.614	18.924

1495751652868	-16.788	18.943	4.606

1495751652877	-19.345	18.847	-2.825

1495751652890	-19.556	19.278	-1.388

1495751652897	-15.38	19.614	2.729

1495751652907	-8.571	19.614	13.838

1495751652918	-4.635	19.614	17.937

1495751652928	-5.219	19.527	10.094

1495751652937	-6.933	17.775	2.269

1495751652948	-7.345	16.625	1.896

1495751652957	-7.087	16.673	5.344

1495751652967	-6.885	16.108	7.7

1495751652979	-6.368	14.269	4.338

1495751652993	-5.899	11.233	1.915

1495751653005	-4.778	9.433	6.167

1495751653019	-3.399	8.159	9.184

1495751653030	-1.273	5.554	7.048

1495751653049	-0.708	4.252	1.857

1495751653050	-1.091	3.074	-1.015

1495751653058	-1.264	2.001	-3.543

1495751653068	-0.861	0.699	-3.141

1495751653078	-0.21	-0.229	-1.972

1495751653090	0.239	-0.957	-0.833

1495751653097	0.814	-1.494	0.105

1495751653108	1.637	-2.097	0.306

1495751653117	3.17	-4.07	-2.394

1495751653127	4.022	-5.813	-1.781

1495751653137	2.988	-5.248	4.185

1495751653148	1.819	-3.792	1.656

1495751653157	0.737	-1.953	-3.016

1495751653167	0.134	-0.306	-4.721

1495751653177	-0.172	0.143	-5.305

1495751653193	-0.545	0.804	-4.367

1495751653215	-2.815	4.673	-3.993

1495751653216	-7.067	11.569	-5.947

1495751653218	-9.625	18.732	-0.469

1495751653227	-10.247	19.614	19.384

1495751653237	-11.071	19.614	16.846

1495751653247	-16.989	19.614	8.935

1495751653257	-19.614	19.614	12.45

1495751653267	-18.474	19.614	12.057

1495751653278	-13.178	19.566	9.548

1495751653288	-7.518	18.139	6.627

1495751653297	-3.696	16.032	4.721

1495751653311	-2.03	13.494	4.06

1495751653317	-1.446	11.837	3.658

1495751653327	-1.254	9.921	3.342

1495751653337	-1.637	8.111	3.524

1495751653352	-2.164	6.397	3.648

1495751653363	-2.643	4.309	3.83

1495751653369	-3.15	2.7	3.428

1495751653377	-2.767	0.957	2.796

1495751653389	-1.628	-0.641	2.461

1495751653398	-0.45	-2.106	2.375

1495751653407	0.679	-3.505	2.336

1495751653417	2.212	-4.606	1.81

1495751653428	4.089	-5.344	0.708

1495751653451	5.87	-5.047	-0.632

1495751653452	6.751	-4.558	-2.049

1495751653458	4.778	-4.348	-2.604

1495751653467	2.595	-4.099	-3.668

1495751653477	0.89	-4.367	-4.405

1495751653489	-0.536	-4.309	-4.472

1495751653498	-1.149	-2.557	-3.428

1495751653508	-1.762	-1.197	-2.355

1495751653517	-1.503	-0.277	-1.79

1495751653527	-4.836	8.81	-16.214

1495751653539	-0.325	6.186	-11.348

1495751653549	13.953	8.092	19.02

1495751653558	6.847	7.518	17.995

1495751653567	0.162	5.909	5.277

1495751653578	-4.357	4.865	-4.74

1495751653589	-7.862	5.382	-6.991

1495751653598	-9.902	8.753	-6.981

1495751653609	-11.846	12.009	-5.736

1495751653618	-13.57	16.357	3.495

1495751653629	-10.458	19.499	17.65

1495751653642	-13.139	18.397	3.419

1495751653648	-16.587	18.33	-4.434

1495751653659	-17.449	19.269	-3.486

1495751653668	-13.896	19.614	1.139

1495751653678	-4.223	19.614	18.799

1495751653689	-6.32	19.614	9.289

1495751653706	-7.47	18.55	0.095

1495751653707	-7.316	17.296	-0.239

1495751653717	-5.909	17.42	5.545

1495751653727	-4.529	17.305	9.308

1495751653737	-5.784	15.62	4.616

1495751653747	-5.296	13.465	0.105

1495751653758	-5.631	11.741	0.0

1495751653767	-5.487	9.634	4.271

1495751653778	-4.166	7.786	9.787

1495751653793	-2.116	6.244	11.569

1495751653817	-0.584	5.008	7.422

1495751653821	-0.785	4.683	1.81

1495751653823	-1.829	4.156	-0.488

1495751653829	-1.857	3.438	-3.17

1495751653842	-1.417	1.838	-3.189

1495751653848	-1.13	0.526	-2.346

1495751653858	-0.335	-0.45	-1.762

1495751653867	0.632	-1.302	-0.804

1495751653879	1.561	-1.905	-0.794

1495751653889	2.537	-2.844	-3.993

1495751653897	3.294	-5.353	0.411

1495751653907	2.145	-5.411	6.531

1495751653917	0.191	-3.505	0.976

1495751653928	-0.459	-0.89	-4.012

1495751653940	-0.957	0.239	-4.415

1495751653949	-0.928	0.105	-4.003

1495751653960	-1.245	0.938	-3.399

1495751653968	-4.424	6.818	-4.482

1495751653978	-8.734	15.323	-1.886

1495751653987	-9.519	19.614	17.353

1495751653999	-10.285	19.614	17.19

1495751654007	-10.707	19.614	8.734

1495751654019	-14.087	19.614	10.266

1495751654028	-19.096	19.614	15.562

1495751654039	-19.173	19.614	14.691

1495751654049	-14.787	19.614	11.818

1495751654058	-9.165	18.799	9.577

1495751654067	-4.884	14.442	7.757

1495751654077	-2.039	10.908	5.286

1495751654087	-0.938	8.552	2.873

1495751654097	-0.699	7.202	1.015

1495751654107	-0.967	4.606	1.034

1495751654118	-1.168	3.553	1.79

1495751654128	-2.049	2.336	3.61

1495751654138	-1.925	0.948	5.075

1495751654148	-0.593	-0.632	5.698

1495751654158	0.871	-1.934	5.42

1495751654167	1.58	-2.949	3.629

1495751654177	1.886	-3.907	1.762

1495751654187	2.317	-4.539	-0.603

1495751654197	2.691	-4.213	-2.777

1495751654209	2.892	-3.782	-3.802

1495751654217	2.949	-2.978	-4.194

1495751654227	2.748	-2.269	-4.357

1495751654241	2.106	-2.02	-4.635

1495751654250	1.292	-1.676	-4.75

1495751654259	0.162	-1.024	-4.549

1495751654268	-0.9	-0.306	-3.352

1495751654277	-0.948	0.469	-1.953

1495751654287	-1.513	3.16	-6.502

1495751654297	0.909	8.906	-6.234

1495751654307	8.763	11.54	19.604

1495751654317	-2.126	8.868	1.091

1495751654329	-3.955	9.194	-5.88

1495751654338	-4.29	12.105	-6.512

1495751654348	-6.062	14.739	-4.884

1495751654358	-9.634	16.721	1.177

1495751654367	-12.162	16.779	4.415

1495751654377	-14.145	16.242	3.926

1495751654387	-16.673	16.07	2.403

1495751654401	-16.951	16.511	2.011

1495751654407	-13.791	17.727	3.122

1495751654417	-9.711	19.24	8.341

1495751654427	-5.899	19.614	15.926

1495751654437	-4.089	19.364	17.679

1495751654449	-6.79	17.641	6.675

1495751654457	-10.726	18.1	-3.141

1495751654467	-9.845	18.321	5.631

1495751654479	-7.307	17.775	11.147

1495751654489	-5.085	15.649	8.437

1495751654519	-3.016	12.919	2.652

1495751654522	-1.436	10.391	0.249

1495751654525	-1.216	8.983	2.231

1495751654529	-1.561	8.504	9.596

1495751654539	-0.957	5.554	8.552

1495751654548	-0.794	3.17	4.137

1495751654558	-1.494	2.279	0.268

1495751654567	-1.302	2.269	-2.011

1495751654577	-0.373	1.982	-2.078

1495751654596	-0.095	1.541	-2.068

1495751654598	0.287	0.603	-1.034

1495751654607	1.168	-0.622	-0.162

1495751654617	2.26	-1.944	-0.632

1495751654628	2.997	-2.94	-2.327

1495751654637	2.988	-3.677	-3.198

1495751654649	2.336	-3.687	-2.528

1495751654663	1.388	-3.821	-2.068

1495751654668	0.162	-3.668	-2.039

1495751654678	-1.168	-2.576	-2.595

1495751654687	-1.522	-0.967	-3.399

1495751654697	-1.245	-0.45	-3.687

1495751654707	-1.273	-0.258	-3.687

1495751654717	-3.102	3.275	-3.773

1495751654727	-7.719	11.08	-5.698

1495751654737	-11.933	18.541	19.604

1495751654751	-15.227	19.614	17.353

1495751654758	-15.045	19.614	10.486

1495751654768	-17.899	19.614	12.009

1495751654778	-18.589	19.614	12.526

1495751654797	-14.02	19.614	10.63

1495751654800	-8.571	18.665	8.217

1495751654819	-4.386	16.348	5.87

1495751654822	-1.819	14.423	4.156

1495751654829	-0.66	12.938	3.629

1495751654838	-0.181	11.607	4.031

1495751654849	-0.536	9.835	4.616

1495751654863	-1.015	8.14	4.434

1495751654868	-2.154	6.684	4.798

1495751654877	-2.47	4.616	5.133

1495751654887	-2.26	2.384	5.238

1495751654897	-1.436	-0.124	4.673

1495751654907	-0.086	-2.423	4.309

1495751654917	0.938	-4.06	4.051

1495751654929	1.81	-4.874	2.001

1495751654940	2.662	-4.97	-1.072

1495751654950	4.941	-4.118	-3.601

1495751654981	4.951	-3.869	-4.012

1495751654991	3.447	-3.763	-4.788

1495751654995	1.838	-3.371	-5.305

1495751654998	0.383	-2.518	-5.209

1495751655012	-1.513	-1.829	-4.357

1495751655015	-2.011	-0.89	-3.016

1495751655018	-1.398	0.019	-1.829

1495751655028	-3.706	7.431	-17.2

1495751655038	4.319	3.026	-1.743

1495751655050	10.64	7.134	19.604

1495751655057	1.714	5.966	16.463

1495751655067	-3.907	5.688	-0.45

1495751655077	-6.435	7.527	-5.458

1495751655087	-8.245	9.845	-5.526

1495751655097	-10.237	12.459	-4.175

1495751655108	-12.881	15.888	4.415

1495751655117	-12.411	19.508	9.232

1495751655127	-13.427	19.221	0.699

1495751655146	-15.227	18.809	-3.945

1495751655154	-15.208	18.914	7.029

1495751655160	-15.208	19.518	7.029

1495751655167	-4.587	19.604	15.859

1495751655177	-5.43	18.675	7.834

1495751655187	-5.956	17.305	3.399

1495751655200	-5.976	16.625	4.319

1495751655207	-5.458	16.855	6.857

1495751655217	-4.788	17.325	7.039

1495751655227	-4.644	17.258	4.213

1495751655237	-4.721	16.443	2.873

1495751655247	-4.884	14.087	3.505

1495751655260	-4.884	11.913	5.334

1495751655268	-4.175	9.596	8.111

1495751655278	-2.959	7.719	9.318

1495751655290	-1.829	6.119	9.663

1495751655298	-0.574	3.974	7.422

1495751655312	-0.976	3.093	1.264

1495751655324	-0.996	3.725	-2.164

1495751655327	-1.168	2.844	-4.549

1495751655337	-1.139	1.273	-3.744

1495751655347	-0.689	0.067	-2.777

1495751655357	0.21	-0.766	-2.097

1495751655367	0.976	-1.379	-1.484

1495751655377	1.57	-1.944	-3.562

1495751655387	2.604	-4.501	-5.286

1495751655401	2.039	-4.903	-2.461

1495751655407	0.794	-4.664	1.771

1495751655417	0.124	-4.434	4.644

1495751655427	0.239	-1.532	-0.9

1495751655437	-0.794	-0.028	-3.936

1495751655448	-1.245	0.038	-4.118

1495751655458	-1.848	1.158	-3.514

1495751655468	-5.133	7.652	-3.601

1495751655477	-7.767	16.894	9.385

1495751655487	-9.807	19.614	19.575

1495751655498	-10.678	19.614	12.881

1495751655507	-11.894	19.614	11.971

