1496063023585	40.27672765219676	-7.508859711383331

1496063024091	40.27672765219676	-7.508859711383331

1496063024594	40.27672765219676	-7.508859711383331

1496063025097	40.27672765219676	-7.508859711383331

1496063025601	40.27672765219676	-7.508859711383331

1496063026106	40.27672765219676	-7.508859711383331

1496063026611	40.27672765219676	-7.508859711383331

1496063027112	40.27672765219676	-7.508859711383331

1496063027616	40.27672765219676	-7.508859711383331

1496063028120	40.27672765219676	-7.508859711383331

