1495422523598	0.201	-0.162	9.73

1495422523607	0.143	-0.153	9.692

1495422523614	0.143	-0.124	9.73

1495422523649	0.153	-0.134	9.711

1495422523652	0.153	-0.153	9.739

1495422523653	0.134	-0.114	9.72

1495422523659	0.181	-0.143	9.711

1495422523669	0.181	-0.143	9.73

1495422523679	0.153	-0.134	9.73

1495422523689	0.162	-0.143	9.701

1495422523700	0.162	-0.134	9.711

1495422523709	0.201	-0.143	9.749

1495422523720	0.181	-0.134	9.739

1495422523730	0.143	-0.114	9.72

1495422523742	0.172	-0.114	9.701

1495422523748	0.162	-0.153	9.692

1495422523761	0.153	-0.124	9.73

1495422523771	0.143	-0.134	9.749

1495422523779	0.162	-0.143	9.72

1495422523789	0.172	-0.114	9.739

1495422523799	0.162	-0.153	9.72

1495422523809	0.181	-0.134	9.711

1495422523822	0.172	-0.143	9.711

1495422523834	0.181	-0.124	9.692

1495422523839	0.172	-0.143	9.682

1495422523849	0.143	-0.134	9.72

1495422523859	0.181	-0.143	9.72

1495422523869	0.162	-0.134	9.692

1495422523879	0.162	-0.143	9.692

1495422523889	0.162	-0.124	9.72

1495422523900	0.153	-0.153	9.692

1495422523909	0.153	-0.134	9.72

1495422523920	0.172	-0.143	9.739

1495422523930	0.191	-0.134	9.672

1495422523939	0.172	-0.162	9.73

1495422523949	0.162	-0.124	9.768

1495422523959	0.162	-0.134	9.749

1495422523969	0.181	-0.143	9.72

1495422523980	0.172	-0.124	9.711

1495422523990	0.191	-0.114	9.759

1495422524006	0.153	-0.124	9.692

1495422524009	0.162	-0.134	9.72

1495422524021	0.172	-0.134	9.711

1495422524031	0.172	-0.153	9.739

1495422524039	0.162	-0.143	9.692

1495422524049	0.162	-0.114	9.72

1495422524059	0.153	-0.143	9.759

1495422524069	0.181	-0.134	9.73

1495422524081	0.191	-0.153	9.701

1495422524089	0.191	-0.153	9.73

1495422524100	0.172	-0.143	9.778

1495422524109	0.172	-0.124	9.739

1495422524121	0.181	-0.162	9.739

1495422524130	0.143	-0.143	9.692

1495422524139	0.191	-0.153	9.72

1495422524157	0.172	-0.143	9.711

1495422524159	0.181	-0.134	9.739

1495422524169	0.153	-0.124	9.72

1495422524179	0.172	-0.153	9.73

1495422524189	0.191	-0.134	9.739

1495422524199	0.181	-0.124	9.711

1495422524209	0.172	-0.143	9.739

1495422524220	0.172	-0.134	9.73

1495422524230	0.201	-0.153	9.759

1495422524239	0.172	-0.134	9.73

1495422524250	0.162	-0.114	9.692

1495422524259	0.191	-0.134	9.739

1495422524269	0.172	-0.143	9.749

1495422524279	0.172	-0.134	9.739

1495422524290	0.153	-0.143	9.739

1495422524299	0.201	-0.153	9.749

1495422524309	0.181	-0.143	9.749

1495422524322	0.172	-0.124	9.749

1495422524343	0.191	-0.134	9.759

1495422524349	0.143	-0.143	9.692

1495422524360	0.181	-0.181	9.72

1495422524369	0.143	-0.134	9.749

1495422524379	0.191	-0.143	9.73

1495422524389	0.153	-0.134	9.701

1495422524399	0.191	-0.143	9.73

1495422524409	0.191	-0.134	9.739

1495422524421	0.181	-0.134	9.739

1495422524430	0.181	-0.153	9.73

1495422524440	0.172	-0.143	9.778

1495422524453	0.181	-0.143	9.768

1495422524459	0.181	-0.162	9.787

1495422524469	0.181	-0.172	9.749

1495422524479	0.21	-0.162	9.797

1495422524489	0.229	-0.172	9.778

1495422524499	0.191	-0.153	9.749

1495422524509	0.21	-0.143	9.739

1495422524520	0.162	-0.124	9.692

1495422524531	0.172	-0.153	9.73

1495422524542	0.172	-0.134	9.739

1495422524550	0.162	-0.143	9.72

1495422524566	0.143	-0.124	9.749

1495422524569	0.143	-0.134	9.72

1495422524580	0.172	-0.143	9.711

1495422524589	0.162	-0.134	9.701

1495422524599	0.172	-0.124	9.72

1495422524609	0.172	-0.134	9.739

1495422524619	0.191	-0.143	9.72

1495422524638	0.181	-0.143	9.72

1495422524649	0.181	-0.124	9.73

1495422524659	0.181	-0.134	9.701

1495422524669	0.153	-0.143	9.701

1495422524680	0.172	-0.143	9.73

1495422524689	0.191	-0.153	9.692

1495422524700	0.153	-0.124	9.72

1495422524709	0.172	-0.153	9.711

1495422524719	0.162	-0.134	9.711

1495422524732	0.172	-0.124	9.711

1495422524740	0.172	-0.143	9.711

1495422524749	0.191	-0.143	9.701

1495422524759	0.172	-0.134	9.739

1495422524769	0.153	-0.134	9.72

1495422524779	0.162	-0.114	9.739

1495422524789	0.162	-0.143	9.682

1495422524800	0.172	-0.134	9.749

1495422524809	0.172	-0.153	9.768

1495422524819	0.181	-0.143	9.739

1495422524830	0.153	-0.114	9.72

1495422524839	0.172	-0.134	9.778

1495422524849	0.143	-0.134	9.711

1495422524859	0.153	-0.134	9.73

1495422524869	0.143	-0.134	9.672

1495422524881	0.162	-0.124	9.701

1495422524894	0.162	-0.124	9.711

1495422524900	0.162	-0.143	9.749

1495422524912	0.162	-0.134	9.711

1495422524919	0.143	-0.134	9.692

1495422524933	0.153	-0.114	9.711

1495422524939	0.162	-0.124	9.72

1495422524949	0.172	-0.134	9.739

1495422524959	0.172	-0.143	9.711

1495422524969	0.162	-0.153	9.701

1495422524979	0.191	-0.153	9.749

1495422524989	0.153	-0.134	9.682

1495422525000	0.162	-0.153	9.739

1495422525009	0.153	-0.124	9.711

1495422525019	0.172	-0.143	9.739

1495422525031	0.181	-0.153	9.72

1495422525041	0.143	-0.143	9.72

1495422525050	0.181	-0.143	9.749

1495422525060	0.172	-0.134	9.749

1495422525070	0.153	-0.124	9.701

1495422525081	0.201	-0.143	9.749

1495422525110	0.153	-0.143	9.73

1495422525112	0.181	-0.143	9.759

1495422525119	0.134	-0.134	9.711

1495422525132	0.172	-0.143	9.749

1495422525140	0.172	-0.143	9.72

1495422525149	0.172	-0.143	9.711

1495422525159	0.153	-0.124	9.72

1495422525169	0.162	-0.134	9.768

