1496210630520	39.940603333333335	-7.388293333333333

1496210631025	39.94041166666667	-7.388428333333334

1496210631528	39.94041166666667	-7.388428333333334

1496210632034	39.940221666666666	-7.388563333333334

1496210632536	39.940221666666666	-7.388563333333334

1496210633055	39.940034999999995	-7.388693333333333

1496210633559	39.940034999999995	-7.388693333333333

1496210634075	39.93985166666666	-7.388821666666667

1496210634596	39.93985166666666	-7.388821666666667

1496210635144	39.93967	-7.3889483333333335

