1495486215509	40.138416666666664	-7.5039533333333335

1495486215510	40.138416666666664	-7.5039533333333335

1495486216012	40.138421666666666	-7.503963333333333

1495486216012	40.138421666666666	-7.503963333333333

1495486216514	40.138421666666666	-7.503963333333333

1495486216515	40.138421666666666	-7.503963333333333

1495486217020	40.138425	-7.503973333333333

1495486217021	40.138425	-7.503973333333333

1495486217530	40.138425	-7.503973333333333

1495486217533	40.138425	-7.503973333333333

1495486218039	40.13843	-7.503986666666666

1495486218042	40.13843	-7.503986666666666

1495486218544	40.13843	-7.503986666666666

1495486218545	40.13843	-7.503986666666666

1495486219057	40.138434999999994	-7.503996666666666

1495486219059	40.138434999999994	-7.503996666666666

1495486219562	40.138434999999994	-7.503996666666666

1495486219563	40.138434999999994	-7.503996666666666

1495486220064	40.138443333333335	-7.5040033333333325

1495486220065	40.138443333333335	-7.5040033333333325

