1496000446613	39.925018333333334	-7.239000000000001

1496000447116	39.925018333333334	-7.239000000000001

1496000447621	39.925018333333334	-7.239000000000001

1496000448122	39.925018333333334	-7.239000000000001

1496000448627	39.925018333333334	-7.239000000000001

1496000449131	39.925018333333334	-7.239000000000001

1496000449634	39.925018333333334	-7.239000000000001

1496000450145	39.925018333333334	-7.239000000000001

1496000450666	39.925018333333334	-7.239000000000001

1496000451176	39.925018333333334	-7.239000000000001

