1496240441866	39.827220000000004	-7.533505000000001

1496240442375	39.827220000000004	-7.533505000000001

1496240442882	39.82733833333334	-7.533281666666666

1496240443390	39.82733833333334	-7.533281666666666

1496240443892	39.82745	-7.533073333333334

1496240444396	39.82745	-7.533073333333334

1496240444897	39.827551666666665	-7.5328800000000005

1496240445400	39.827551666666665	-7.5328800000000005

1496240445905	39.82764833333333	-7.532696666666667

1496240446410	39.82764833333333	-7.532696666666667

