1495411987666	0.134	-0.114	9.644

1495411987669	0.153	-0.114	9.653

1495411987681	0.143	-0.114	9.663

1495411987690	0.143	-0.114	9.577

1495411987699	0.153	-0.105	9.634

1495411987710	0.114	-0.105	9.605

1495411987720	0.172	-0.114	9.653

1495411987729	0.143	-0.105	9.644

1495411987741	0.153	-0.134	9.653

1495411987749	0.134	-0.114	9.653

1495411987759	0.162	-0.134	9.663

1495411987769	0.134	-0.105	9.644

1495411987787	0.114	-0.124	9.615

1495411987790	0.143	-0.124	9.634

1495411987799	0.105	-0.095	9.663

1495411987810	0.134	-0.162	9.634

1495411987819	0.143	-0.114	9.634

1495411987830	0.105	-0.095	9.567

1495411987839	0.143	-0.124	9.625

1495411987849	0.105	-0.124	9.615

1495411987859	0.134	-0.095	9.615

1495411987869	0.143	-0.134	9.663

1495411987881	0.143	-0.124	9.615

1495411987889	0.153	-0.134	9.672

1495411987899	0.162	-0.143	9.644

1495411987909	0.143	-0.105	9.644

1495411987919	0.134	-0.105	9.625

1495411987932	0.134	-0.124	9.634

1495411987949	0.124	-0.105	9.644

1495411987959	0.153	-0.124	9.625

1495411987969	0.143	-0.124	9.682

1495411987981	0.134	-0.134	9.625

1495411987991	0.105	-0.095	9.625

1495411988001	0.114	-0.105	9.634

1495411988009	0.124	-0.124	9.605

1495411988019	0.124	-0.124	9.615

1495411988029	0.105	-0.124	9.605

1495411988039	0.143	-0.124	9.625

1495411988049	0.114	-0.134	9.634

1495411988059	0.124	-0.105	9.615

1495411988069	0.114	-0.105	9.577

1495411988081	0.143	-0.134	9.634

1495411988097	0.105	-0.105	9.644

1495411988100	0.114	-0.114	9.615

1495411988114	0.105	-0.095	9.615

1495411988119	0.134	-0.105	9.634

1495411988129	0.134	-0.134	9.615

1495411988139	0.124	-0.114	9.605

1495411988149	0.114	-0.134	9.644

1495411988159	0.124	-0.134	9.672

1495411988169	0.105	-0.105	9.644

1495411988181	0.134	-0.124	9.644

1495411988190	0.134	-0.114	9.644

1495411988199	0.114	-0.124	9.615

1495411988209	0.143	-0.114	9.605

1495411988219	0.114	-0.134	9.644

1495411988232	0.114	-0.124	9.615

1495411988240	0.114	-0.105	9.605

1495411988249	0.153	-0.143	9.644

1495411988259	0.134	-0.114	9.634

1495411988269	0.124	-0.114	9.605

1495411988282	0.134	-0.134	9.644

1495411988291	0.162	-0.114	9.634

1495411988303	0.143	-0.134	9.634

1495411988310	0.114	-0.105	9.615

1495411988319	0.114	-0.114	9.625

1495411988329	0.134	-0.134	9.644

1495411988339	0.134	-0.114	9.653

1495411988349	0.114	-0.143	9.625

1495411988359	0.153	-0.134	9.663

1495411988369	0.134	-0.114	9.644

1495411988380	0.114	-0.114	9.644

1495411988396	0.134	-0.105	9.596

1495411988399	0.143	-0.124	9.644

1495411988409	0.153	-0.134	9.634

1495411988419	0.153	-0.124	9.653

1495411988429	0.134	-0.134	9.634

1495411988440	0.076	-0.105	9.596

1495411988449	0.124	-0.095	9.634

1495411988462	0.124	-0.124	9.605

1495411988469	0.143	-0.143	9.653

1495411988486	0.162	-0.114	9.692

1495411988500	0.143	-0.114	9.634

1495411988509	0.134	-0.114	9.634

1495411988530	0.134	-0.105	9.625

1495411988541	0.134	-0.134	9.625

1495411988550	0.124	-0.105	9.644

1495411988569	0.114	-0.124	9.625

1495411988581	0.143	-0.114	9.634

1495411988589	0.134	-0.114	9.644

1495411988599	0.153	-0.134	9.644

1495411988609	0.114	-0.105	9.644

1495411988620	0.114	-0.114	9.605

1495411988636	0.114	-0.124	9.586

1495411988641	0.134	-0.095	9.596

1495411988650	0.143	-0.134	9.644

1495411988667	0.134	-0.114	9.625

1495411988670	0.134	-0.105	9.644

1495411988682	0.124	-0.124	9.625

1495411988691	0.124	-0.086	9.605

1495411988699	0.105	-0.114	9.577

1495411988709	0.105	-0.124	9.577

1495411988720	0.114	-0.105	9.653

1495411988729	0.114	-0.134	9.625

1495411988739	0.134	-0.095	9.615

1495411988749	0.114	-0.105	9.586

1495411988759	0.105	-0.105	9.596

1495411988773	0.105	-0.114	9.615

1495411988784	0.095	-0.095	9.634

1495411988790	0.124	-0.086	9.605

1495411988799	0.114	-0.114	9.625

1495411988809	0.143	-0.114	9.634

1495411988819	0.105	-0.105	9.586

1495411988830	0.124	-0.124	9.625

1495411988839	0.105	-0.095	9.625

1495411988854	0.124	-0.124	9.605

1495411988859	0.134	-0.105	9.644

1495411988869	0.153	-0.134	9.605

1495411988881	0.143	-0.114	9.663

1495411988890	0.105	-0.105	9.605

1495411988899	0.134	-0.124	9.615

1495411988909	0.143	-0.134	9.615

1495411988920	0.124	-0.114	9.653

1495411988932	0.143	-0.124	9.625

1495411988938	0.143	-0.124	9.653

1495411988950	0.143	-0.124	9.672

1495411988960	0.086	-0.105	9.615

1495411988970	0.124	-0.124	9.644

1495411988982	0.143	-0.134	9.653

1495411988989	0.114	-0.105	9.596

1495411988999	0.134	-0.105	9.634

1495411989010	0.134	-0.124	9.634

1495411989019	0.114	-0.114	9.586

1495411989029	0.134	-0.105	9.596

1495411989039	0.162	-0.124	9.634

1495411989049	0.114	-0.114	9.596

1495411989059	0.143	-0.124	9.663

1495411989069	0.114	-0.124	9.653

1495411989083	0.153	-0.114	9.644

1495411989099	0.143	-0.114	9.644

1495411989110	0.181	-0.114	9.663

1495411989119	0.143	-0.143	9.634

1495411989129	0.124	-0.134	9.625

1495411989139	0.134	-0.124	9.615

1495411989149	0.134	-0.105	9.615

1495411989159	0.134	-0.124	9.634

1495411989169	0.143	-0.134	9.653

1495411989181	0.143	-0.124	9.596

1495411989197	0.153	-0.124	9.644

1495411989199	0.134	-0.114	9.634

1495411989209	0.143	-0.114	9.634

1495411989219	0.134	-0.114	9.567

1495411989230	0.153	-0.114	9.615

1495411989240	0.134	-0.105	9.625

1495411989249	0.124	-0.105	9.577

1495411989259	0.105	-0.086	9.586

1495411989269	0.124	-0.124	9.596

1495411989283	0.143	-0.114	9.605

1495411989292	0.143	-0.105	9.634

1495411989300	0.143	-0.095	9.634

1495411989310	0.134	-0.105	9.615

1495411989320	0.095	-0.114	9.625

