1496439670420	-13.206	-14.806	5.899

1496439670440	-12.335	-11.243	4.807

1496439670441	-10.601	-9.356	3.773

1496439670454	-7.776	-8.265	5.19

1496439670461	-7.776	-7.479	5.19

1496439670473	-3.696	-7.087	4.386

1496439670480	-3.735	-7.154	3.897

1496439670490	-3.15	-4.041	4.597

1496439670500	-3.974	-0.938	6.196

1496439670509	-8.447	-0.545	7.489

1496439670519	-11.942	-0.871	7.221

1496439670531	-13.503	-1.656	4.635

1496439670542	-13.254	-0.488	1.877

1496439670550	-12.249	0.766	0.938

1496439670562	-5.468	1.532	1.896

1496439670575	-1.656	0.047	3.744

1496439670580	0.919	-1.254	6.981

1496439670590	2.097	-2.403	7.901

1496439670599	2.748	-3.189	7.307

1496439670609	2.758	-3.668	4.06

1496439670621	1.426	-4.999	-0.392

1496439670630	-2.126	-8.102	-4.884

1496439670640	-9.471	-15.016	-5.219

1496439670650	-15.4	-19.604	-5.526

1496439670660	-17.267	-19.604	-2.384

1496439670672	-18.052	-19.604	1.829

1496439670681	-14.902	-19.345	0.842

1496439670690	-15.007	-19.144	-0.44

1496439670701	-15.84	-19.604	-0.67

1496439670710	-15.467	-19.604	0.517

1496439670720	-12.986	-19.604	2.25

1496439670730	-10.563	-19.604	2.365

1496439670740	-9.49	-19.604	1.12

1496439670749	-10.343	-19.604	-0.44

1496439670762	-11.186	-19.269	-1.197

1496439670774	-11.368	-16.309	-2.02

1496439670781	-11.253	-13.657	-2.652

1496439670803	-10.027	-12.019	-3.428

1496439670804	-8.973	-10.879	-3.907

1496439670810	-8.973	-10.285	-3.907

1496439670819	-4.031	-8.992	-4.348

1496439670830	-1.57	-8.025	-4.597

1496439670840	1.139	-6.33	-4.482

1496439670850	3.39	-3.811	-4.386

1496439670861	6.167	-1.541	-3.811

1496439670873	8.801	0.737	-2.834

1496439670882	13.867	3.821	-0.632

1496439670900	15.629	11.77	-0.517

1496439670910	14.844	13.733	-3.476

1496439670920	12.613	13.446	-6.569

1496439670930	10.132	9.682	-3.964

1496439670939	4.118	2.767	0.967

1496439670951	0.277	-0.689	5.937

1496439670962	-4.932	-3.945	10.927

1496439670973	-15.179	-9.941	14.729

1496439670989	-14.643	-19.604	19.527

1496439671002	-15.39	-19.604	16.242

1496439671013	-17.918	-17.88	16.022

1496439671020	-11.473	-6.387	0.019

1496439671030	1.599	0.526	-19.47

1496439671040	18.57	-1.331	-12.584

1496439671049	17.066	-14.202	7.738

1496439671061	-6.962	-15.428	-14.126

1496439671073	-4.51	-7.776	-18.1

1496439671080	0.411	-1.743	-3.371

1496439671090	6.522	1.503	4.807

1496439671100	11.559	0.871	-7.556

1496439671110	9.931	-3.993	-10.898

1496439671120	3.064	-14.844	-4.75

1496439671132	-4.539	-19.604	1.676

1496439671143	-13.273	-19.604	-2.518

1496439671151	-17.909	-19.604	-10.86

1496439671161	-19.451	-19.604	-8.667

1496439671172	-17.995	-18.953	-7.307

1496439671180	-14.758	-13.886	-8.81

1496439671190	-14.049	-10.984	-8.073

1496439671199	-16.549	-9.998	-6.751

1496439671209	-18.033	-10.554	-4.079

1496439671222	-18.713	-14.059	-2.317

1496439671231	-18.196	-17.085	0.909

1496439671241	-15.428	-16.874	4.616

1496439671251	-12.306	-15.151	7.556

1496439671274	-9.395	-13.159	8.561

1496439671287	-6.866	-11.952	7.805

1496439671288	-4.175	-9.203	7.661

1496439671300	-3.438	-8.13	4.702

1496439671310	-3.917	-7.757	2.681

1496439671319	-6.704	-4.453	7.91

1496439671332	-10.908	-1.474	8.935

1496439671340	-14.289	-2.087	5.152

1496439671349	-15.572	-0.565	-0.124

1496439671361	-14.499	1.608	-2.193

1496439671370	-12.239	3.246	-0.919

1496439671380	-8.667	3.888	1.608

1496439671390	-4.74	4.424	2.911

1496439671400	-1.139	3.352	3.955

1496439671412	0.737	1.187	5.707

1496439671426	1.781	-1.359	6.024

1496439671431	2.298	-2.921	4.616

1496439671440	2.126	-4.089	1.216

1496439671450	0.938	-6.062	-2.355

1496439671462	-2.633	-9.165	-4.041

1496439671473	-9.596	-15.792	-2.375

1496439671481	-14.356	-19.604	-1.312

1496439671491	-16.769	-19.604	1.79

1496439671501	-16.329	-19.518	2.844

1496439671511	-13.676	-17.918	1.005

1496439671522	-15.093	-18.282	-0.708

1496439671535	-17.353	-19.537	-0.536

1496439671551	-17.669	-19.604	1.005

1496439671552	-15.342	-19.604	2.298

1496439671560	-12.632	-19.604	2.298

1496439671571	-11.664	-19.604	0.928

1496439671580	-11.923	-18.608	0.881

1496439671593	-11.243	-15.361	0.842

1496439671600	-10.314	-12.632	0.114

1496439671609	-9.069	-11.042	-0.804

1496439671619	-8.207	-9.519	-2.135

1496439671630	-7.202	-8.849	-3.265

1496439671640	-5.286	-8.389	-3.897

1496439671650	-3.055	-7.824	-3.706

1496439671661	-1.024	-7.24	-3.639

1496439671674	1.292	-5.956	-3.553

1496439671681	2.968	-4.328	-3.505

1496439671691	5.593	-2.71	-2.739

1496439671727	8.217	-1.417	-2.231

1496439671729	10.209	0.593	-1.005

1496439671730	13.331	4.213	-0.383

1496439671731	15.246	7.805	-0.612

1496439671740	14.442	9.979	-1.915

1496439671750	11.827	11.233	-5.707

1496439671761	8.408	9.471	-6.454

1496439671770	4.28	4.826	-2.241

1496439671790	1.168	0.957	1.522

1496439671792	-2.633	-2.442	5.334

1496439671800	-10.63	-7.211	10.783

1496439671810	-19.106	-13.752	16.779

1496439671822	-12.134	-19.604	19.604

1496439671835	-17.87	-19.604	19.604

1496439671841	-19.039	-19.604	11.578

1496439671851	-7.336	-18.579	-14.155

1496439671863	3.763	-12.325	-19.614

1496439671913	5.612	-6.924	-19.614

1496439671914	15.601	-4.003	-4.022

1496439671915	19.604	1.053	-1.168

1496439671916	19.02	6.905	-11.109

1496439671919	13.111	12.019	-13.762

1496439671923	3.888	11.291	7.24

1496439671930	-1.168	2.786	1.436

1496439671940	3.782	-11.511	-6.761

1496439671950	-2.25	-19.604	1.053

1496439671961	-10.084	-19.604	5.775

1496439671974	-14.662	-19.604	-6.895

1496439671980	-16.482	-19.604	-9.692

1496439671990	-13.752	-19.604	-7.02

1496439672000	-9.73	-14.787	-7.738

1496439672010	-8.916	-8.791	-10.343

1496439672019	-10.898	-6.081	-10.343

1496439672030	-15.141	-4.98	-7.958

1496439672040	-19.173	-6.062	-6.876

1496439672049	-19.614	-8.935	-4.893

1496439672064	-19.096	-12.919	-1.79

1496439672080	-8.753	-11.617	3.419

1496439672090	-4.213	-10.793	5.813

1496439672100	-0.957	-11.157	7.968

1496439672109	0.383	-11.799	10.4

1496439672119	0.699	-11.435	10.841

1496439672130	-0.095	-10.544	8.724

1496439672147	-1.436	-9.012	5.152

1496439672150	-4.137	-8.705	3.821

1496439672160	-7.316	-7.585	8.696

1496439672172	-10.64	-7.029	14.049

1496439672180	-12.785	-4.587	13.034

1496439672190	-15.036	-2.921	5.411

1496439672200	-15.572	-1.034	-2.145

1496439672211	-14.04	-0.028	-4.711

1496439672221	-10.64	1.436	-2.624

1496439672252	-6.933	4.003	0.316

1496439672255	-3.189	6.253	2.585

1496439672258	0.201	7.316	3.61

1496439672263	2.068	5.526	4.099

1496439672273	1.13	0.43	3.974

1496439672280	0.162	-2.652	0.718

1496439672290	-1.235	-5.391	-4.424

1496439672299	-4.654	-9.194	-7.68

1496439672311	-11.846	-16.683	-6.416

1496439672320	-15.601	-19.604	-4.759

1496439672330	-18.139	-19.604	1.685

1496439672340	-11.09	-19.604	1.11

1496439672349	-11.004	-19.604	-0.134

1496439672360	-11.894	-19.604	-1.11

1496439672372	-11.722	-19.604	-0.047

1496439672380	-10.324	-19.604	1.628

1496439672393	-9.184	-19.604	1.972

1496439672400	-9.27	-19.604	1.551

1496439672410	-11.387	-19.594	0.612

1496439672422	-13.561	-17.966	0.038

1496439672435	-14.844	-15.649	-0.383

1496439672441	-14.394	-14.001	-0.143

1496439672451	-12.115	-12.871	-0.335

1496439672461	-9.739	-12.555	-1.589

1496439672478	-7.891	-12.182	-3.055

1496439672492	-2.786	-11.061	-4.309

1496439672501	-0.344	-9.644	-4.319

1496439672512	1.503	-8.494	-3.361

1496439672520	3.677	-7.01	-3.208

1496439672530	6.081	-5.037	-2.806

1496439672540	8.83	-2.834	-2.624

1496439672549	13.072	-0.43	-1.043

1496439672560	16.654	3.715	0.565

1496439672574	15.543	7.489	-2.03

1496439672581	15.543	9.826	-5.526

1496439672595	9.117	11.578	-4.97

1496439672606	2.48	8.226	-0.996

1496439672610	-1.762	4.75	2.288

1496439672620	-3.811	2.106	7.058

1496439672630	-10.439	-1.417	12.929

1496439672640	-18.436	-6.579	16.654

1496439672649	-19.556	-13.484	19.307

1496439672662	-14.672	-19.125	15.869

1496439672673	-12.067	-19.604	6.924

1496439672681	-13.178	-18.225	12.766

1496439672691	-10.831	-7.949	10.735

1496439672709	-3.447	-0.67	-14.126

1496439672712	8.983	-0.804	-19.614

1496439672733	18.541	-10.391	0.833

1496439672736	8.485	-19.604	18.799

1496439672741	-9.835	-19.096	-5.813

1496439672750	-11.559	-12.191	-19.614

1496439672770	-5.947	-4.099	-10.065

1496439672773	0.986	0.909	7.087

1496439672780	10.056	0.22	-5.324

1496439672790	14.442	-4.233	-11.664

1496439672799	9.04	-12.488	-1.522

1496439672809	0.794	-19.508	3.083

1496439672819	-7.278	-19.604	3.629

1496439672830	-14.289	-19.604	-2.978

1496439672843	-11.233	-16.597	-6.387

1496439672850	-7.345	-11.138	-6.627

1496439672860	-5.679	-8.38	-7.336

1496439672874	-7.949	-8.188	-7.115

1496439672883	-11.578	-8.935	-7.575

1496439672901	-17.076	-13.36	-5.028

1496439672910	-18.273	-16.194	-3.735

1496439672921	-19.393	-16.894	-2.346

1496439672932	-19.345	-14.882	-0.268

1496439672943	-15.237	-10.803	1.915

1496439672950	-10.908	-8.581	3.543

1496439672961	-7.537	-7.977	4.051

1496439672974	-5.095	-8.38	4.989

1496439672980	-3.313	-8.13	6.148

1496439672990	-2.317	-7.556	6.704

1496439673000	-2.193	-6.866	6.761

1496439673010	-2.652	-5.64	6.234

1496439673022	-4.405	-4.395	4.711

1496439673031	-6.675	-4.185	2.518

1496439673041	-8.312	-4.003	2.959

1496439673064	-9.232	-4.501	6.416

1496439673067	-9.117	-4.223	8.906

1496439673078	-8.897	-2.863	8.092

1496439673080	-9.021	-1.819	-0.105

1496439673090	-9.021	-0.22	-0.105

1496439673100	-9.021	0.919	-0.22

