1496006611394	39.925110000000004	-7.238691666666667

1496006611899	39.925110000000004	-7.238691666666667

1496006612401	39.92510666666667	-7.23868

1496006612906	39.92510666666667	-7.23868

1496006613419	39.92510333333333	-7.238666666666668

1496006613924	39.92510333333333	-7.238666666666668

1496006614426	39.92509666666667	-7.238651666666668

1496006614930	39.92509666666667	-7.238651666666668

1496006615433	39.92509333333333	-7.238646666666667

1496006615936	39.92509333333333	-7.238646666666667

