1496237052898	39.926991666666666	-8.342441666666668

1496237053402	39.926991666666666	-8.342441666666668

1496237053905	39.92722333333334	-8.34244

1496237054406	39.92722333333334	-8.34244

1496237054906	39.92745333333333	-8.342436666666666

1496237055409	39.92745333333333	-8.342436666666666

1496237055912	39.927683333333334	-8.342431666666666

1496237056418	39.927683333333334	-8.342431666666666

1496237056922	39.92791333333333	-8.342426666666666

1496237057449	39.92791333333333	-8.342426666666666

