1496011366091	29.64	6.42	-27.0

1496011366189	29.58	6.66	-27.06

1496011366293	29.7	6.78	-27.12

1496011366391	29.88	7.02	-27.3

1496011366492	29.88	7.08	-27.06

1496011366593	29.82	7.02	-27.06

1496011366691	29.88	7.2	-27.24

1496011366791	29.88	7.26	-27.36

1496011366893	29.76	7.26	-27.36

1496011366995	30.06	7.08	-27.36

1496011367091	30.0	6.9	-27.48

1496011367191	30.0	7.02	-27.6

1496011367292	29.94	7.08	-27.84

1496011367391	30.0	7.32	-28.14

1496011367491	30.12	7.44	-28.08

1496011367592	30.0	7.32	-28.26

1496011367691	30.06	7.44	-28.62

1496011367791	29.88	7.5	-28.74

1496011367894	29.94	7.5	-28.74

1496011367995	29.82	7.02	-28.44

1496011368092	29.76	7.14	-28.5

1496011368196	29.88	6.54	-28.2

1496011368291	29.64	6.54	-28.08

1496011368391	29.64	6.84	-28.08

1496011368491	29.7	6.72	-28.08

1496011368593	29.76	6.72	-27.96

1496011368691	30.0	6.78	-27.9

1496011368791	30.18	6.96	-27.78

1496011368893	30.3	6.78	-27.54

1496011369002	30.12	7.14	-27.6

1496011369193	30.06	7.02	-27.54

1496011369291	30.0	7.08	-27.48

1496011369391	29.88	7.14	-27.54

1496011369494	29.58	7.32	-27.48

1496011369591	29.58	7.38	-27.72

1496011369691	29.58	7.5	-28.02

1496011369793	29.58	7.62	-28.08

1496011369891	29.64	7.56	-28.02

1496011370000	29.7	7.44	-27.72

1496011370095	29.7	7.14	-27.6

1496011370191	29.7	6.96	-27.6

1496011370291	29.58	6.9	-27.42

1496011370391	29.46	7.02	-27.42

1496011370492	29.46	6.96	-27.42

1496011370593	29.64	6.9	-27.42

1496011370690	29.76	6.9	-27.42

1496011370792	29.7	7.02	-27.9

1496011370891	29.46	7.26	-27.84

1496011371000	29.34	7.32	-27.9

