1495485733938	40.13845	-7.504020000000001

1495485733939	40.13845	-7.504020000000001

1495485734439	40.13845	-7.504020000000001

1495485734440	40.13845	-7.504020000000001

1495485734944	40.138461666666664	-7.504028333333334

1495485734945	40.138461666666664	-7.504028333333334

1495485735448	40.138461666666664	-7.504028333333334

1495485735449	40.138461666666664	-7.504028333333334

1495485735956	40.13847333333333	-7.504031666666666

1495485735960	40.13847333333333	-7.504031666666666

1495485736463	40.13847333333333	-7.504031666666666

1495485736463	40.13847333333333	-7.504031666666666

1495485736964	40.13848666666667	-7.504033333333332

1495485736965	40.13848666666667	-7.504033333333332

1495485737470	40.13848666666667	-7.504033333333332

1495485737471	40.13848666666667	-7.504033333333332

1495485737975	40.1385	-7.504036666666667

1495485737979	40.1385	-7.504036666666667

1495485738480	40.1385	-7.504036666666667

1495485738480	40.1385	-7.504036666666667

