1495487214451	40.138016666666665	-7.5027066666666675

1495487214495	40.138016666666665	-7.5027066666666675

1495487214997	40.13802166666667	-7.502716666666667

1495487215010	40.13802166666667	-7.502716666666667

1495487215510	40.13802166666667	-7.502716666666667

1495487215515	40.13802166666667	-7.502716666666667

1495487216015	40.13802833333333	-7.502730000000001

1495487216015	40.13802833333333	-7.502730000000001

1495487216520	40.13802833333333	-7.502730000000001

1495487216521	40.13802833333333	-7.502730000000001

1495487217030	40.13803333333333	-7.502743333333332

1495487217033	40.13803333333333	-7.502743333333332

1495487217534	40.13803333333333	-7.502743333333332

1495487217535	40.13803333333333	-7.502743333333332

1495487218037	40.13803333333333	-7.5027583333333325

1495487218038	40.13803333333333	-7.5027583333333325

1495487218540	40.13803333333333	-7.5027583333333325

1495487218552	40.13803333333333	-7.5027583333333325

1495487219054	40.13803666666667	-7.502773333333333

1495487219055	40.13803666666667	-7.502773333333333

