1495728918722	0.112527475	-0.20350714	9.318233

1495728918782	0.11731589	-0.21308395	9.342175

1495728918848	0.107739076	-0.22266077	9.356541

1495728918918	0.10295068	-0.21787235	9.363724

1495728918990	0.10055647	-0.22744916	9.361329

1495728919058	0.093373865	-0.22266075	9.358934

1495728919132	0.09816227	-0.21787235	9.351752

1495728919199	0.10773908	-0.21787235	9.354147

1495728919268	0.10773908	-0.21547815	9.339781

1495728919338	0.11492168	-0.21787235	9.32781

1495728919408	0.12210429	-0.21308395	9.3182335

1495728919487	0.11492169	-0.21308395	9.3182335

1495728919548	0.11971009	-0.20829554	9.323022

1495728919618	0.11252748	-0.20829554	9.303867

1495728919695	0.110133275	-0.20590134	9.308657

1495728919760	0.11492169	-0.20350714	9.303867

1495728919834	0.11971009	-0.20829555	9.306261

1495728919899	0.114921674	-0.20590134	9.303867

1495728919968	0.11971008	-0.20590134	9.29908

1495728920040	0.12210429	-0.20350714	9.291897

1495728920108	0.124498494	-0.19393034	9.29908

1495728920184	0.12689269	-0.18914193	9.31105

1495728920248	0.11492169	-0.19632453	9.315838

1495728920326	0.11492169	-0.19393033	9.315838

1495728920400	0.10055646	-0.20111293	9.306261

1495728920464	0.11731589	-0.21787235	9.3182335

1495728920528	0.1316811	-0.21068974	9.3182335

1495728920602	0.17238252	-0.22505496	9.3182335

1495728920670	0.18435353	-0.22744916	9.320627

1495728920741	0.1675941	-0.21787235	9.325417

1495728920819	0.1651999	-0.21308395	9.31105

1495728920879	0.12210428	-0.20111294	9.323022

1495728920949	0.107739076	-0.20590135	9.323022

1495728921024	0.110133275	-0.20829555	9.313445

1495728921091	0.11971009	-0.21068975	9.320627

1495728921158	0.107739076	-0.21068975	9.330204

1495728921228	0.10534488	-0.20590134	9.334993

1495728921306	0.10534488	-0.20829554	9.332599

1495728921368	0.090979666	-0.21787235	9.339781

1495728921438	0.093373865	-0.22505495	9.325415

1495728921508	0.10055648	-0.22505495	9.31105

1495728921583	0.09816226	-0.21787235	9.313444

1495728921669	0.095768064	-0.21308394	9.306262

1495728921724	0.107739076	-0.20350714	9.32781

1495728921791	0.10534487	-0.20590134	9.339781

1495728921862	0.11492168	-0.20590134	9.3421755

1495728921928	0.11252748	-0.21068975	9.349358

1495728922003	0.10773908	-0.21547815	9.339781

1495728922068	0.11252748	-0.22266075	9.34457

1495728922141	0.10534488	-0.22026655	9.34457

1495728922213	0.11731589	-0.21068975	9.358934

1495728922280	0.12449849	-0.20590134	9.346964

1495728922356	0.11971009	-0.20350714	9.346964

1495728922419	0.114921674	-0.20829555	9.34457

1495728922491	0.110133275	-0.22026657	9.330204

1495728922558	0.09816227	-0.22505496	9.3421755

1495728922628	0.107739076	-0.22026657	9.346964

1495728922705	0.11971009	-0.21547815	9.346964

1495728922774	0.12449849	-0.21308395	9.332599

1495728922839	0.16998832	-0.21308395	9.332599

1495728922908	0.16759412	-0.21068975	9.32781

1495728922983	0.1604115	-0.21068975	9.330204

1495728923048	0.15322891	-0.21068975	9.337387

1495728923120	0.11971009	-0.21308395	9.332599

1495728923188	0.11731589	-0.21787235	9.325417

1495728923259	0.12210429	-0.22984335	9.323022

1495728923328	0.12210429	-0.22266075	9.3182335

1495728923398	0.112527475	-0.22026655	9.31105

1495728923476	0.11731589	-0.21787235	9.299079

1495728923543	0.12210429	-0.20590134	9.315839

1495728923614	0.12689269	-0.21068975	9.320627

