1495416612280	40.13843166666666	-7.497874999999999

1495416612784	40.138448333333336	-7.497898333333334

1495416613286	40.138448333333336	-7.497898333333334

1495416613790	40.13845333333334	-7.497893333333334

1495416614293	40.13845333333334	-7.497893333333334

1495416614815	40.13845166666667	-7.497895

1495416615319	40.13845166666667	-7.497895

1495416615821	40.13845333333334	-7.497891666666667

1495416616323	40.13845333333334	-7.497891666666667

1495416616827	40.13845833333333	-7.4979233333333335

