1495884271277	40.028618333333334	-7.469413333333334

1495884271791	40.028618333333334	-7.469413333333334

1495884272294	40.028528333333334	-7.469373333333334

1495884272798	40.028528333333334	-7.469373333333334

1495884273302	40.02846	-7.469358333333334

1495884273803	40.02846	-7.469358333333334

1495884274310	40.02840333333334	-7.469364999999999

1495884274817	40.02840333333334	-7.469364999999999

1495884275325	40.028348333333334	-7.469386666666666

1495884275837	40.028348333333334	-7.469386666666666

