1498492695228	-0.13734	0.15696	9.81981

1498492695230	-0.21582	0.13734	9.809999

1498492695240	-0.14715	0.1962	9.868859

1498492695252	-0.17658	0.17658	9.65304

1498492695260	0.03924	0.41202	9.74133

1498492695270	-0.27468	0.0981	10.0062

1498492695282	-0.31392	0.058859996	9.682469

1498492695301	-0.33354	0.20601	9.98658

1498492695310	-0.44145	-0.13734	9.80019

1498492695320	-0.18639	0.26487	9.849239

1498492695329	-0.18639	0.26487	9.849239

1498492695346	-0.04905	0.10791	9.976769

1498492695354	-0.23543999	0.14715	9.976769

1498492695360	-0.12753	0.1962	9.88848

1498492695392	-0.14715	0.22563	9.85905

1498492695393	-0.12753	0.16677	9.85905

1498492695401	-0.21582	0.22563	9.829619

1498492695410	-0.21582	0.10791	9.85905

1498492695420	-0.07848	0.14715	9.80019

1498492695429	-0.18639	0.13734	9.88848

1498492695439	-0.23543999	0.18639	9.94734

1498492695451	-0.24524999	0.21582	9.83943

1498492695460	-0.26487	0.13734	9.829619

1498492695470	-0.18639	0.23543999	9.74133

1498492695481	-0.26487	0.16677	9.80019

1498492695501	-0.17658	0.20601	9.829619

1498492695510	-0.18639	0.08829	9.89829

1498492695520	-0.13734	0.22563	9.85905

1498492695530	-0.16677	0.20601	9.77076

1498492695544	-0.16677	0.10791	9.849239

1498492695553	-0.21582	0.11771999	9.88848

1498492695561	-0.23543999	0.14715	9.81981

1498492695590	-0.16677	0.21582	9.74133

1498492695592	-0.17658	0.13734	9.829619

1498492695602	-0.0981	0.1962	9.80019

1498492695611	-0.14715	0.10791	9.81981

1498492695621	-0.20601	0.1962	9.72171

1498492695632	-0.21582	0.12753	9.809999

1498492695642	-0.22563	0.14715	9.868859

1498492695653	-0.17658	0.17658	9.75114

1498492695662	-0.15696	0.12753	9.868859

1498492695672	-0.11771999	0.08829	9.85905

1498492695684	-0.16677	0.0981	9.79038

1498492695703	-0.14715	0.14715	9.88848

1498492695712	-0.10791	0.17658	9.79038

1498492695722	-0.12753	0.20601	9.79038

1498492695737	-0.21582	0.24524999	9.81981

1498492695743	-0.16677	0.17658	9.83943

1498492695754	-0.14715	0.15696	9.829619

1498492695763	-0.23543999	0.17658	9.79038

1498492695785	-0.16677	0.17658	9.83943

1498492695786	-0.21582	0.18639	9.83943

1498492695804	-0.13734	0.12753	9.849239

1498492695813	-0.17658	0.15696	9.849239

1498492695823	-0.17658	0.16677	9.73152

1498492695833	-0.18639	0.12753	9.77076

1498492695843	-0.16677	0.14715	9.78057

1498492695855	-0.25506	0.21582	9.79038

1498492695863	-0.25506	0.10791	9.829619

1498492695874	-0.20601	0.14715	9.78057

1498492695885	-0.17658	0.15696	9.83943

1498492695894	-0.11771999	0.14715	9.9571495

1498492695906	-0.15696	0.14715	9.85905

1498492695915	-0.15696	0.18639	9.849239

1498492695932	-0.24524999	0.12753	9.77076

