1495429218590	40.138850000000005	-7.4979466666666665

1495429219094	40.138839999999995	-7.497918333333333

1495429219619	40.138839999999995	-7.497918333333333

1495429220138	40.13884666666667	-7.497889999999999

1495429220643	40.13884666666667	-7.497889999999999

1495429221150	40.13885666666667	-7.497863333333333

1495429221667	40.13885666666667	-7.497870000000001

1495429222183	40.13885666666667	-7.497870000000001

1495429222702	40.13885833333333	-7.49785

1495429223205	40.13885833333333	-7.49785

