1496156669710	0.12	4.68	-46.2

1496156669716	0.12	4.68	-46.26

1496156669726	0.24	4.56	-46.559998

1496156669736	0.42	4.44	-46.86

1496156669746	-0.06	4.2599998	-46.92

1496156669756	-0.06	4.14	-46.8

1496156669766	-0.17999999	4.2	-46.739998

1496156669776	-0.06	4.2	-46.559998

1496156669787	-0.06	4.14	-46.44

1496156669796	-0.17999999	4.2599998	-46.559998

1496156669807	-0.06	4.44	-46.32

1496156669818	0.12	4.68	-45.96

1496156669829	0.24	4.68	-45.899998

1496156669836	0.24	4.98	-46.26

1496156669846	0.24	4.7999997	-46.5

1496156669856	0.17999999	4.7999997	-46.62

1496156669866	0.17999999	4.7999997	-46.739998

1496156669878	0.35999998	4.74	-46.44

1496156669888	0.48	4.68	-46.5

1496156669896	0.48	4.74	-46.62

1496156669906	0.65999997	4.74	-46.8

1496156669916	0.78	4.74	-46.62

1496156669926	0.78	4.8599997	-46.44

1496156669938	0.71999997	4.98	-46.44

1496156669949	0.71999997	5.04	-46.62

1496156669956	0.53999996	4.98	-46.62

1496156669966	0.42	4.8599997	-46.62

1496156669976	0.35999998	4.98	-46.62

1496156669986	0.42	4.8599997	-46.62

1496156669998	0.12	4.74	-46.62

1496156670009	0.06	4.56	-46.739998

1496156670016	-0.12	4.56	-46.739998

1496156670026	-0.12	4.5	-46.5

1496156670036	-0.35999998	4.5	-46.62

1496156670046	-0.71999997	4.56	-46.739998

1496156670056	-0.78	4.38	-46.739998

1496156670066	-0.78	4.38	-46.739998

1496156670078	-0.78	4.44	-46.739998

1496156670088	-0.71999997	4.38	-46.739998

1496156670096	-0.48	4.44	-46.559998

1496156670106	-0.42	4.68	-46.559998

1496156670116	-0.12	4.7999997	-46.5

1496156670126	0.35999998	4.98	-46.5

1496156670138	0.42	5.04	-46.44

1496156670148	0.42	5.1	-46.5

1496156670156	0.65999997	5.1	-46.5

1496156670166	0.53999996	5.2799997	-46.62

1496156670176	0.35999998	5.16	-46.739998

1496156670186	0.24	4.98	-46.8

1496156670198	0.42	4.7999997	-46.8

1496156670207	0.17999999	4.68	-46.739998

1496156670216	0.12	4.44	-46.559998

1496156670226	0.12	4.44	-46.5

1496156670236	0.06	4.44	-46.2

1496156670248	-0.17999999	4.38	-46.02

1496156670256	-0.17999999	4.08	-46.02

1496156670267	-0.35999998	4.2599998	-46.2

1496156670276	-0.71999997	4.38	-46.26

1496156670286	-0.53999996	4.38	-46.32

1496156670297	-0.42	4.5	-46.44

1496156670308	-0.42	4.44	-46.32

