1496917026041	-4.261679	1.9632454	4.175488

1496917026045	-4.2904096	2.8634653	2.9400797

1496917026049	-4.4723687	3.6104562	2.3080103

1496917026053	-4.405331	3.8881836	2.2026656

1496917026057	-2.1452048	3.4476504	2.231396

1496917026062	0.019153614	2.719813	1.3790601

1496917026066	-2.6048915	6.0525417	4.501099

1496917026071	-6.694188	19.230228	16.558298

1496917026236	7.967903	19.603724	-7.393295

1496917026239	-9.184157	19.603724	14.891934

1496917026242	17.985243	19.172768	8.494628

1496917026245	19.603724	6.0238113	-19.603724

1496917026248	-6.9048777	-15.9262295	-5.8705826

1496917026250	-18.80885	-19.6133	19.6133

1496917026252	-4.817134	-13.263878	12.08593

1496917026255	-4.462792	3.763685	5.2959743

1496917026258	-5.267244	19.431341	0.8714894

1496917026261	-4.8937483	19.603724	0.019153614

1496917026263	-5.7269306	19.603724	10.084377

1496917026267	5.391742	19.603724	16.596605

1496917026270	11.051635	11.33894	15.313314

1496917026273	8.66701	-1.8579005	7.7189064

1496917026276	0.78529817	-4.462792	3.5051112

1496917026279	-0.7278373	3.5817258	3.667917

1496917026282	-2.6910827	8.935161	9.021352

1496917026286	-2.0111294	12.133814	11.042058

1496917026290	-0.5650316	14.12579	8.90643

1496917026293	0.60333884	15.332468	5.9280434

1496917026296	2.633622	15.418659	4.6255975

1496917026300	4.807557	14.393941	3.9552212

1496917026303	4.405331	10.582372	4.185065

1496917026468	2.873042	9.251195	3.9360676

1496917026471	1.8483237	8.37013	4.10845

1496917026475	0.6799533	7.872135	4.0701427

1496917026479	-0.8810662	7.575254	4.759673

1496917026482	-1.733402	7.5848308	4.817134

1496917026485	-1.7812861	7.651869	4.55856

1496917026489	-0.90979666	7.6135616	4.185065

1496917026492	0.038307227	7.536947	2.834735

1496917026496	0.8714894	7.393295	2.1068976

1496917026499	1.1492168	7.3071036	2.2218192

1496917026503	0.79487497	7.1634517	1.9919758

1496917026506	0.1436521	7.28795	2.1547816

1496917026509	-0.7469909	7.441179	2.6240451

1496917026513	-1.3120226	7.6710224	3.122039

1496917026516	-1.7812861	7.8146744	3.016694

1496917026519	-2.0973208	7.7189064	2.1547816

1496917026523	-2.1068976	7.6614456	1.388637

1496917026526	-1.7046716	7.5561004	1.2162545

1496917026530	-0.7757214	7.479486	1.5514427

1496917026534	0.17238252	7.6231384	1.3503298

1496917026537	0.90979666	8.494628	1.1875241

1496917026541	1.6376339	9.461885	1.283292

1496917026544	2.087744	9.959879	1.4939818

1496917026548	1.934515	10.093954	1.5993267

1496917026551	1.6376339	9.854534	1.6280571

1496917026725	1.0151415	9.595961	1.4652514

1496917026729	0.81402856	9.452309	1.3215994

1496917026732	0.46926352	9.241618	2.0111294

1496917026736	0.076614454	9.193734	2.585738

1496917026739	-0.23942018	8.839393	2.432509

1496917026743	-0.16280572	8.63828	2.0398598

1496917026746	-0.60333884	9.059659	1.4460979

1496917026749	-0.8714894	9.710882	1.4748282

1496917026753	-1.1204864	9.605537	1.9919758

1496917026756	-1.1013328	8.762778	2.3942018

1496917026760	-0.7086837	7.881712	2.96881

1496917026763	-0.29688102	7.7189064	3.2082303

1496917026766	0.36391866	8.0445175	2.4133554

1496917026769	0.7086837	8.90643	2.2697031

1496917026773	0.93852705	10.065224	2.1739352

1496917026776	0.7565677	11.003751	2.0111294

1496917026779	0.34476504	11.405977	2.231396

1496917026783	0.20111294	11.137826	2.4037786

1496917026786	0.17238252	10.419566	2.633622

1496917026789	-0.22984336	9.481039	2.7581203

1496917026793	-0.41180268	9.011775	2.5474305

1496917026796	-0.47884035	9.088389	2.384625

1496917026799	-0.31603462	9.299079	2.135628

1496917026802	-0.076614454	9.299079	1.685518

1496917026806	0.06703765	9.222465	1.4077905

1496917026809	0.24899697	9.174581	1.1109096

1496917026986	0.39264908	9.021352	0.90021986

1496917026990	0.45968673	9.11712	0.7182605

1496917026994	0.40222588	9.500193	0.90979666

1496917026997	0.6512229	10.0748005	0.7661445

1496917027001	0.91937345	10.534488	0.50757074

1496917027004	0.7182605	10.534488	0.5267244

1496917027009	0.35434186	9.950302	0.7278373

1496917027012	-0.18195933	9.375694	1.0055647

1496917027016	-0.05746084	9.193734	0.8331822

1496917027019	0.38307226	9.394848	0.641646

1496917027023	0.5363012	9.643845	0.59376204

1496917027028	0.641646	9.864111	0.6991069

1496917027032	0.33518824	9.883265	0.80445176

1496917027038	0.019153614	9.691729	0.7565677

1496917027053	-0.32561144	9.452309	0.94810385

1496917027060	-0.62249243	9.174581	1.1300632

1496917027072	-0.8331822	9.251195	1.2162545

1496917027087	-0.9576807	9.452309	1.0055647

1496917027111	-1.1683705	9.605537	0.9672575

1496917027120	-1.2641385	9.701305	0.9864111

1496917027137	-1.4077905	9.720459	0.9672575

1496917027141	-1.4748282	9.576807	1.0342951

1496917027144	-1.1683705	9.509769	0.7757214

1496917027149	-0.94810385	9.682152	0.4405331

1496917027152	-0.7182605	10.151415	0.16280572

1496917027156	-0.4405331	10.630256	-0.08619126

1496917027163	0.038307227	10.70687	-0.20111294

1496917027166	0.48841715	10.323798	-0.1340753

1496917027169	0.60333884	10.093954	0.4309563

1496917027171	0.22984336	10.084377	1.6089035

1496917027173	-0.31603462	10.084377	2.432509

1496917027178	-0.36391866	9.672575	2.1930888

1496917027181	-0.5554548	8.820239	2.3080103

1496917027185	-0.36391866	8.015787	1.7908629

1496917027188	-0.16280572	7.565677	1.340753

1496917027192	-0.20111294	7.431602	2.0207062

1496917027195	-0.45968673	7.6231384	2.633622

1496917027198	-1.0151415	8.446744	2.5570073

1496917027202	-1.2737153	9.643845	2.7006595

1496917027579	-1.6663644	11.15698	3.064578

1496917027582	-1.4556746	14.432248	4.0797195

1496917027585	-1.4077905	14.374787	3.8402996

1496917027588	-0.9672575	13.072341	3.0454245

1496917027592	-0.6895301	12.047623	2.4612393

1496917027595	-0.7374141	11.080365	1.9249382

1496917027598	-0.7757214	10.189722	1.5705963

1496917027601	-0.89064306	9.519346	1.6184803

1496917027605	-0.45968673	9.011775	1.3120226

1496917027608	-0.24899697	8.734048	0.7661445

1496917027611	-0.29688102	8.7053175	0.6703765

1496917027614	-0.40222588	8.647857	0.6703765

1496917027618	-0.33518824	8.475474	0.7374141

1496917027621	-0.095768064	7.967903	0.89064306

1496917027625	0.21068975	7.431602	0.8619126

1496917027628	0.29688102	7.067683	0.45968673

