1495730576669	40.14105169906839	-7.502419694892646

1495730577305	40.14105414618593	-7.502425101276407

1495730577843	40.14105414618593	-7.502425101276407

1495730578396	40.14105414230193	-7.50242627234956

1495730578901	40.141053452126705	-7.502432510900732

1495730579405	40.141053452126705	-7.502432510900732

1495730579911	40.14105137544428	-7.502441347434049

1495730580416	40.14105137544428	-7.502441347434049

1495730580920	40.14105137350682	-7.502441357216056

1495730581422	40.14105137350682	-7.502441357216056

