1496826989903	-25.920815	-13.932398	1.6872892

1496826989906	-25.928171	-13.9246025	1.758961

1496826989924	-25.917294	-13.920086	1.8151321

1496826989929	-25.890003	-13.916021	1.8573529

1496826989957	-25.847942	-13.917363	1.8911849

1496826989961	-25.810087	-13.923571	1.8966337

1496826989965	-25.771019	-13.936657	1.8765377

1496826989969	-25.735857	-13.955935	1.8292845

1496826990002	-25.699211	-13.993285	1.7659235

1496826990006	-25.67123	-14.0394	1.7005652

1496826990010	-25.646046	-14.090904	1.6334094

1496826990013	-25.62838	-14.147258	1.5729692

1496826990017	-25.60248	-14.215476	1.5185729

1496826990059	-25.56917	-14.296872	1.4821162

1496826990062	-25.524193	-14.382628	1.4618053

1496826990066	-25.468714	-14.47231	1.4560255

1496826990070	-25.413782	-14.558023	1.4633236

1496826990073	-25.359344	-14.642665	1.482392

1496826990077	-25.31535	-14.716342	1.5078868

1496826990120	-25.265755	-14.787651	1.5391655

1496826990127	-25.221119	-14.85183	1.5756496

1496826990131	-25.180946	-14.91959	1.6209853

1496826990135	-25.15479	-14.983074	1.6742874

1496826990141	-25.14125	-15.04521	1.738926

1496826990147	-25.136564	-15.093632	1.7971008

1496826990165	-25.139847	-15.127212	1.8452914

1496826990176	-25.142803	-15.147434	1.8636628

1496826990179	-25.145462	-15.163134	1.8926972

1496826990183	-25.145355	-15.184764	1.9354948

1496826990186	-25.11526	-15.211731	1.9906793

1496826990257	-25.068172	-15.248501	2.044512

1496826990260	-25.005795	-15.281593	2.0804615

1496826990263	-24.932156	-15.316378	2.100316

1496826990266	-24.83838	-15.3501835	2.118185

1496826990269	-24.726482	-15.395609	2.1717672

1496826990272	-24.613274	-15.443992	2.232491

1496826990276	-24.501385	-15.492537	2.2871425

1496826990279	-24.400684	-15.541226	2.323829

1496826990283	-24.310055	-15.585048	2.34018

1496826990287	-24.235989	-15.624487	2.3423958

1496826990373	-24.16683	-15.654981	2.3443902

1496826990376	-24.104588	-15.664926	2.346185

1496826990380	-24.038568	-15.673876	2.3603003

1496826990384	-23.97915	-15.6819315	2.3730042

1496826990387	-23.895676	-15.689181	2.3927712

1496826990390	-23.810547	-15.695706	2.4063947

1496826990393	-23.721432	-15.70408	2.431156

1496826990396	-23.628729	-15.721616	2.4617743

1496826990400	-23.532797	-15.747398	2.4976642

1496826990403	-23.426456	-15.795602	2.5382984

1496826990406	-23.330751	-15.848986	2.5748692

1496826990410	-23.244616	-15.904531	2.6077828

1496826990489	-23.187094	-15.962021	2.624905

1496826990492	-23.135324	-16.013762	2.5861487

1496826990496	-23.088732	-16.06033	2.5346012

1496826990500	-23.046799	-16.10224	2.4715416

1496826990503	-23.00906	-16.124958	2.3981214

1496826990507	-22.975094	-16.135405	2.2862098

1496826990510	-22.944525	-16.132307	2.139656

1496826990513	-22.902012	-16.11952	1.9785911

1496826990516	-22.86375	-16.093012	1.8252993

1496826990519	-22.829315	-16.054153	1.7165034

1496826990522	-22.815823	-16.009182	1.6394204

1496826990525	-22.816181	-15.963707	1.5700457

1496826990610	-22.829002	-15.92278	1.4784418

1496826990613	-22.853043	-15.885945	1.362665

1496826990617	-22.874678	-15.850295	1.2334658

1496826990620	-22.90915	-15.81071	1.11302

1496826990624	-22.940174	-15.772584	1.0004519

1496826990627	-22.968098	-15.735769	0.8866407

1496826990630	-22.975727	-15.705137	0.7508773

