1496570435925	10.98	-22.62	-25.56

1496570435972	-33.36	-14.34	12.84

1496570436109	-31.5	-17.22	13.14

1496570436149	-28.26	-22.14	11.64

1496570436243	-28.98	-20.52	11.28

1496570436349	-27.18	-22.68	11.4

1496570436442	-26.64	-23.76	10.5

1496570436549	-26.52	-24.12	11.52

1496570436644	-27.72	-22.74	12.3

1496570436753	-26.76	-24.78	12.42

1496570436848	-26.82	-25.2	12.96

1496570436952	-27.12	-24.9	13.98

1496570437054	-27.42	-24.84	15.42

1496570437142	-27.42	-25.02	16.32

1496570437253	-27.0	-25.2	17.88

1496570437348	-26.58	-24.9	19.32

1496570437436	-26.4	-24.36	20.34

1496570437542	-25.8	-23.16	22.08

1496570437647	-24.48	-22.5	23.64

1496570437742	-22.92	-22.32	25.38

1496570437843	-21.36	-22.08	26.46

1496570437944	-19.68	-22.14	27.36

1496570438061	-18.36	-22.68	27.6

1496570438142	-17.28	-23.4	27.36

1496570438252	-16.08	-24.48	27.36

1496570438343	-15.0	-25.62	26.64

1496570438442	-13.86	-26.94	25.92

1496570438545	-12.84	-27.78	25.14

1496570438647	-11.94	-28.68	25.08

1496570438743	-11.52	-28.92	25.02

1496570438846	-10.56	-28.8	25.08

1496570438952	-9.24	-28.92	25.02

1496570439045	-7.86	-29.22	24.54

1496570439143	-7.56	-29.64	24.18

1496570439242	-7.14	-30.3	23.94

1496570439349	-6.24	-31.02	23.58

1496570439442	-5.4	-31.32	23.04

1496570439535	-4.5	-31.8	22.92

1496570439643	-4.14	-32.1	22.92

1496570439744	-4.02	-32.34	23.28

1496570439842	-3.3	-32.04	24.0

1496570439944	-1.74	-31.56	24.66

1496570440066	-1.14	-31.74	24.42

1496570440142	-1.44	-32.1	24.0

1496570440245	-1.32	-32.52	23.76

1496570440345	-0.84	-33.06	23.28

1496570440443	-0.12	-33.36	23.34

1496570440542	0.6	-33.0	23.4

1496570440653	0.48	-33.06	23.46

1496570440742	0.3	-33.12	23.58

1496570440842	1.08	-32.04	24.3

