1495884528433	39.982960000000006	-7.447423333333334

1495884528941	39.98287166666667	-7.447136666666667

1495884529447	39.98287166666667	-7.447136666666667

1495884529950	39.982778333333336	-7.446853333333333

1495884530455	39.982778333333336	-7.446853333333333

1495884530967	39.98268333333333	-7.446571666666667

1495884531488	39.98268333333333	-7.446571666666667

1495884531998	39.982585	-7.446291666666667

1495884532501	39.982585	-7.446291666666667

1495884533004	39.982488333333336	-7.446009999999999

