1495904653850	17.16	32.34	-25.68

1495904653950	17.04	31.92	-25.56

1495904654049	17.04	31.98	-26.04

1495904654149	17.04	31.68	-27.0

1495904654253	16.92	31.38	-26.88

1495904654351	16.62	31.38	-27.18

1495904654454	16.5	31.38	-27.18

1495904654560	16.26	31.38	-27.36

1495904654650	15.66	31.74	-27.24

1495904654749	15.48	32.04	-27.24

1495904654849	15.3	32.1	-26.94

1495904654951	15.06	32.28	-26.76

1495904655056	14.4	32.4	-27.12

1495904655154	13.98	32.52	-27.3

1495904655249	13.68	32.7	-27.6

1495904655349	13.2	32.4	-28.14

1495904655450	13.14	32.04	-28.5

1495904655551	12.66	31.8	-28.8

1495904655650	12.12	31.62	-29.22

1495904655749	12.36	31.14	-29.4

1495904655851	12.66	30.72	-29.22

1495904655949	12.54	30.96	-29.28

1495904656044	12.24	30.66	-29.28

1495904656157	12.36	31.02	-28.92

1495904656250	12.3	31.62	-28.68

1495904656349	12.36	31.86	-28.5

1495904656449	12.6	31.92	-28.56

1495904656542	12.24	31.92	-28.56

1495904656655	11.58	32.1	-29.16

1495904656751	11.22	32.16	-29.28

1495904656849	11.34	32.46	-29.22

1495904656955	11.28	32.58	-29.04

1495904657052	11.16	32.64	-28.56

1495904657150	11.28	32.7	-28.32

1495904657256	11.22	33.0	-27.72

1495904657361	11.1	33.84	-27.42

1495904657453	11.1	34.02	-27.06

1495904657554	11.64	33.66	-26.88

1495904657650	11.82	33.9	-27.12

1495904657749	11.88	33.24	-27.24

1495904657863	11.82	33.0	-27.72

1495904657950	11.82	32.88	-27.78

1495904658050	11.7	32.82	-28.08

1495904658150	11.82	32.28	-28.26

1495904658249	12.12	31.86	-28.14

1495904658349	11.94	32.22	-28.02

1495904658457	11.46	32.22	-27.48

1495904658550	10.98	32.64	-27.78

1495904658662	10.8	32.52	-27.9

1495904658749	10.56	32.46	-28.26

