1496507088244	-0.21	16.07	-6.56

1496507088253	-1.34	17.928	-7.192

1496507088269	-4.06	19.269	-3.639

1496507088287	-7.47	19.518	0.871

1496507088325	-6.895	19.614	-0.277

1496507088327	-4.75	19.614	-2.777

1496507088330	-6.464	19.614	-1.302

1496507088331	-3.869	17.669	0.028

1496507088336	-1.733	11.741	0.948

1496507088337	-1.283	8.083	1.053

1496507088351	-1.369	7.489	0.019

1496507088355	-0.114	8.772	0.0

1496507088371	-0.478	10.803	-0.928

1496507088377	-1.637	11.904	-2.988

1496507088397	-1.685	10.228	-3.974

1496507088398	-1.685	10.228	-3.974

1496507088407	-2.26	9.529	-3.543

1496507088416	-2.509	8.983	-2.394

1496507088427	-2.423	8.245	-1.743

1496507088435	-1.829	7.652	-1.12

1496507088449	-1.331	6.943	-0.794

1496507088483	-1.187	6.024	-0.814

1496507088486	-1.168	5.631	-0.842

1496507088490	-1.206	7.345	-0.909

1496507088495	-0.842	7.345	-0.909

1496507088516	-0.948	8.121	-0.574

1496507088517	-1.024	8.14	-0.22

1496507088531	-0.545	8.159	0.392

1496507088532	0.679	8.552	2.097

1496507088562	1.235	9.27	2.375

1496507088591	1.235	9.27	2.375

1496507088612	0.383	9.155	0.775

1496507088621	0.383	8.916	-0.249

1496507088632	0.603	8.456	-1.139

1496507088634	1.57	8.217	-1.589

1496507088636	1.857	7.623	-2.336

1496507088646	1.407	6.311	-3.419

1496507088648	1.628	4.817	-4.108

1496507088649	2.288	4.261	-2.901

1496507088667	2.221	4.108	-2.604

1496507088670	2.231	4.003	-2.777

1496507088672	2.26	4.338	-3.419

1496507088673	2.624	5.66	-2.719

1496507088684	2.863	7.881	-2.834

1496507088698	2.49	9.596	-3.84

1496507088705	1.982	10.506	-3.198

1496507088714	1.608	10.046	-0.794

1496507088724	1.082	9.644	2.288

1496507088732	2.106	9.174	2.7

1496507088742	3.466	8.81	6.024

1496507088752	2.499	11.262	6.972

1496507088764	1.101	12.651	4.817

1496507088773	0.938	15.103	2.93

1496507088782	0.507	16.836	1.8

1496507088792	-0.421	18.713	-1.982

1496507088802	-1.877	19.604	-7.02

1496507088814	-3.591	19.546	-8.207

1496507088822	-5.458	17.717	-5.43

1496507088832	-8.245	14.298	-1.465

1496507088842	-9.634	11.617	-0.392

1496507088853	-8.514	10.822	-1.273

1496507088864	-6.378	9.529	-0.469

1496507088873	-3.361	10.429	-0.459

1496507088883	-0.43	11.961	-0.727

1496507088893	2.585	12.651	-1.589

1496507088903	2.442	12.143	-1.283

1496507088912	2.432	11.664	-0.66

1496507088922	2.145	10.506	-0.239

1496507088932	1.733	8.878	-0.067

1496507088943	2.097	9.136	0.478

1496507088958	2.528	9.864	0.804

1496507088964	2.968	9.059	0.727

1496507088975	2.595	7.939	1.082

1496507088982	2.298	7.096	1.369

1496507088995	2.001	6.464	1.762

1496507089012	1.417	6.464	1.426

1496507089020	1.474	7.297	0.861

1496507089023	1.608	7.613	0.153

