1495486110162	40.13802833333333	-7.502866666666667

1495486110163	40.13802833333333	-7.502866666666667

1495486110664	40.13802833333333	-7.502866666666667

1495486110665	40.13802833333333	-7.502866666666667

1495486111170	40.13803166666666	-7.502881666666667

1495486111170	40.13803166666666	-7.502881666666667

1495486111674	40.13803166666666	-7.502881666666667

1495486111675	40.13803166666666	-7.502881666666667

1495486112180	40.13803333333333	-7.502896666666667

1495486112183	40.13803333333333	-7.502896666666667

1495486112684	40.13803333333333	-7.502896666666667

1495486112685	40.13803333333333	-7.502896666666667

1495486113191	40.13803333333333	-7.502910000000001

1495486113209	40.13803333333333	-7.502910000000001

1495486113702	40.13803333333333	-7.502910000000001

1495486113709	40.13803333333333	-7.502910000000001

1495486114208	40.13803	-7.5029233333333325

1495486114209	40.13803	-7.5029233333333325

1495486114709	40.13803	-7.5029233333333325

1495486114710	40.13803	-7.5029233333333325

