1495200365147	-1.6936511	0.0	0.0

1495200365165	-2.287446	0.0	0.0

1495200365168	-2.8512988	0.0	0.0

1495200365173	-3.03161	0.0	0.0

1495200365199	-2.8204207	0.0	0.0

1495200365202	-2.1441798	0.0	0.0

1495200365210	-1.0832423	0.0	0.0

1495200365214	0.0	0.0	0.7460852

1495200365267	0.0	0.0	0.55829173

1495200365271	1.2010455	0.0	0.0

1495200365275	1.58831	0.0	0.0

1495200365278	1.6923293	0.0	0.0

1495200365281	1.4982197	0.0	0.0

1495200365285	1.0803545	0.0	0.0

1495200365288	0.48901105	0.0	0.0

1495200365292	0.0	0.0	-0.55238354

1495200365357	0.0	0.0	-0.6441365

1495200365360	0.0	0.0	-0.70836353

1495200365364	0.0	0.0	-0.73757035

1495200365368	0.0	0.0	-0.70269394

1495200365371	0.0	0.0	-0.61820465

1495200365375	0.0	0.0	-0.52351815

1495200365378	0.0	0.0	-0.4740099

1495200365382	0.0	0.0	-0.4439938

1495200365385	0.0	0.0	-0.43261865

1495200365454	0.6539705	0.0	0.0

1495200365457	1.1061107	0.0	0.0

1495200365461	1.6102087	0.0	0.0

1495200365466	1.982261	0.0	0.0

1495200365469	2.1822448	0.0	0.0

1495200365473	2.3302703	0.0	0.0

1495200365476	2.5604281	0.0	0.0

1495200365480	2.718657	0.0	0.0

1495200365484	2.4910502	0.0	0.0

1495200365487	1.974275	0.0	0.0

1495200365571	0.0	0.0	-1.3361288

1495200365574	0.0	0.0	-1.465514

1495200365579	0.0	0.0	-1.650229

1495200365582	0.0	0.0	-1.8710597

1495200365586	0.0	0.0	-2.0817156

1495200365590	-2.5337143	0.0	0.0

1495200365594	-3.2253432	0.0	0.0

1495200365597	-4.151383	0.0	0.0

1495200365601	-5.4609194	0.0	0.0

1495200365606	-6.5896177	0.0	0.0

1495200365610	-7.3797064	0.0	0.0

1495200365613	-7.8846583	0.0	0.0

1495200365616	0.0	0.0	0.0

1495200365718	0.0	-10.487638	0.0

1495200365722	-8.484039	0.0	0.0

1495200365726	-8.439428	0.0	0.0

1495200365729	-8.202423	0.0	0.0

1495200365733	-7.896827	0.0	0.0

1495200365737	-5.3412976	0.0	0.0

1495200365741	-3.8008444	0.0	0.0

1495200365745	-3.0290465	0.0	0.0

1495200365748	-1.7881992	0.0	0.0

1495200365752	-0.51961327	0.0	0.0

1495200365756	0.0	-0.29624978	0.0

1495200365760	0.6303867	0.0	0.0

1495200365764	1.0373423	0.0	0.0

1495200365770	0.0	0.0	0.0

1495200365774	0.0	0.0	0.0

1495200365792	0.0	0.0	0.0

1495200365801	0.0	0.0	0.0

1495200365824	4.0341063	0.0	0.0

1495200365830	5.9995775	0.0	0.0

1495200365838	7.316997	0.0	0.0

1495200365842	7.778154	0.0	0.0

1495200365845	7.6686583	0.0	0.0

1495200365848	7.323146	0.0	0.0

1495200366006	7.0316415	0.0	0.0

1495200366009	6.973363	0.0	0.0

1495200366012	7.2501097	0.0	0.0

1495200366016	7.334194	0.0	0.0

