1496209986885	39.94998666666667	-7.257203333333333

1496209987388	39.94998666666667	-7.257203333333333

1496209987891	39.950129999999994	-7.257453333333332

1496209988393	39.950129999999994	-7.257453333333332

1496209988896	39.95027666666667	-7.2577033333333345

1496209989401	39.95027666666667	-7.2577033333333345

1496209989911	39.950421666666664	-7.257949999999999

1496209990415	39.950421666666664	-7.257949999999999

1496209990918	39.95056833333333	-7.258193333333333

1496209991426	39.95056833333333	-7.258193333333333

