1496063178045	40.27892640648935	-7.510375095746211

1496063178549	40.27892640648935	-7.510375095746211

1496063179052	40.27892640648935	-7.510375095746211

1496063179556	40.27892640648935	-7.510375095746211

1496063180059	40.27892640648935	-7.510375095746211

1496063180563	40.27892640648935	-7.510375095746211

1496063181066	40.27892640648935	-7.510375095746211

1496063181570	40.27892640648935	-7.510375095746211

1496063182077	40.27892640648935	-7.510375095746211

1496063182581	40.27892640648935	-7.510375095746211

