1495904533310	39.9288	-7.244998333333332

1495904533379	39.9288	-7.244998333333332

1495904533815	39.9288	-7.244998333333332

1495904533880	39.9288	-7.244998333333332

1495904534323	39.928776666666664	-7.245005

1495904534381	39.928776666666664	-7.245005

1495904534826	39.928776666666664	-7.245005

1495904534883	39.928776666666664	-7.245005

1495904535330	39.928756666666665	-7.24501

1495904535383	39.928756666666665	-7.24501

1495904535832	39.928756666666665	-7.24501

1495904535884	39.928756666666665	-7.24501

1495904536337	39.92873833333333	-7.245013333333333

1495904536389	39.92873833333333	-7.245013333333333

1495904536848	39.92873833333333	-7.245013333333333

1495904536889	39.92873833333333	-7.245013333333333

1495904537353	39.92872166666667	-7.245015

1495904537390	39.92872166666667	-7.245015

1495904537863	39.92872166666667	-7.245015

1495904537891	39.92872166666667	-7.245015

