1496525595050	-21.06	-31.98	-3.78

1496525595149	-25.5	-26.7	-7.14

1496525595247	-24.9	-26.88	-7.02

1496525595361	-27.3	-24.78	-8.34

1496525595443	-27.36	-25.02	-8.04

1496525595545	-24.18	-27.84	-7.08

1496525595642	-22.32	-29.64	-5.94

1496525595742	-21.72	-30.06	-5.88

1496525595842	-20.28	-31.26	-4.68

1496525595941	-17.76	-33.36	-2.94

1496525596045	-15.84	-35.64	-2.16

1496525596147	-14.64	-36.72	-2.34

1496525596234	-15.18	-36.12	-2.94

1496525596345	-16.92	-34.62	-3.96

1496525596446	-18.72	-33.42	-4.62

1496525596542	-19.62	-32.76	-5.16

1496525596654	-20.04	-32.52	-6.42

1496525596754	-20.4	-32.64	-7.8

1496525596842	-20.34	-32.46	-7.68

1496525596942	-19.68	-32.76	-6.72

1496525597043	-17.4	-34.32	-5.22

1496525597143	-14.58	-36.36	-3.12

1496525597242	-12.3	-37.2	-3.24

1496525597347	-10.68	-37.38	-4.74

1496525597442	-10.98	-36.06	-6.42

1496525597542	-11.88	-33.66	-8.58

1496525597643	-12.0	-31.5	-11.64

1496525597742	-11.4	-30.18	-14.52

1496525597842	-10.56	-29.34	-17.58

1496525597942	-8.76	-28.8	-20.82

1496525598054	-6.42	-28.68	-21.72

1496525598146	-3.78	-29.22	-21.3

1496525598235	0.48	-30.3	-20.1

1496525598353	5.1	-32.28	-18.78

1496525598445	7.74	-34.02	-18.36

1496525598534	9.6	-34.44	-19.08

1496525598638	9.48	-33.78	-20.46

1496525598742	8.1	-32.82	-21.9

1496525598841	7.32	-32.7	-23.1

1496525598942	6.96	-32.58	-23.94

1496525599034	6.96	-32.58	-25.32

1496525599141	7.14	-32.46	-25.8

1496525599242	8.76	-32.82	-24.18

1496525599336	11.22	-33.96	-21.36

1496525599441	14.64	-34.8	-18.84

1496525599545	16.62	-35.58	-18.06

1496525599666	17.22	-35.34	-18.18

1496525599742	16.32	-34.44	-19.44

1496525599842	14.34	-33.9	-20.52

