1495904259194	39.929125	-7.246754999999999

1495904259699	39.929125	-7.246754999999999

1495904260211	39.92913166666666	-7.246738333333334

1495904260714	39.92913166666666	-7.246738333333334

1495904261217	39.929138333333334	-7.246721666666668

1495904261720	39.929138333333334	-7.246721666666668

1495904262226	39.929141666666666	-7.246701666666667

1495904262733	39.929141666666666	-7.246701666666667

1495904263236	39.92914333333333	-7.246681666666666

1495904263739	39.92914333333333	-7.246681666666666

